title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Now that's what I call anxiety sarcastic sticker, mental health vinyl sticker, waterproof water bottle sticker, laptop sticker ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",3.5,13,534,39,3,799,42,"anxiety,sarcastic sticker,mental health,vinyl sticker,waterproof sticker,water bottle sticker,laptop sticker,funny sticker,anxiety sticker,sarcastic,stickers,now that's what,what I call",United States,2023-03-29,yes,no,no,WildFoxFarmCo,https://www.etsy.com/listing/1449266827/now-thats-what-i-call-anxiety-sarcastic
"Brushed Bridal Shower Welcome Sign, Acrylic Wedding Shower Sign, Bridal Shower Décor, Personalized Bridal Shower Welcome Sign ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,42.0,13,467,80,1,550,14,"clear sign,acrylic sign,personalized sign,bridal shower sign,welcome sign,wedding shower sign,personalized wedding,custom wedding sign,wedding shower,acrylic welcome sign,custom sign,bridal shower decor,easel sign",United States,2023-03-03,yes,no,no,OakAndPalm,https://www.etsy.com/listing/1429634379/brushed-bridal-shower-welcome-sign
"Library Date Due Card, Library Card Sticker, Vintage Library Card, Book Themed Stickers, Library Stickers, Gifts for Book Lovers, Librarian ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",3.0,13,815,83,7,824,39,"stickers of books,bookshelf stickers,gifts for book lover,book stickers,book themed sticker,gifts for book nerd,library card,due date card,library due date,vintage library card,book lover gifts,library stickers,librarian stickers",United States,2023-01-12,yes,no,no,SandSStickerDesigns,https://www.etsy.com/listing/1391303427/library-date-due-card-library-card
Funny Birthday Card For Him Scratch Off Boyfriend Birthday Gift for Him Husband Personalized Birthday Card Funny Birthday Card for Him ,Paper & Party Supplies > Paper > Greeting Cards > Birthday Cards,7.99,13,1054,254,9,1366,120,"boyfriend gift,husband gift,boyfriend bday gift,birthday for husband,husband birthday,boyfriend birthday,birthday for him,Funny boyfriend,card for boyfriend,card for husband,fiance birthday card,gift for husband,birthday gift him",United States,2023-01-03,yes,no,no,RaunchCards,https://www.etsy.com/listing/1370817068/funny-birthday-card-for-him-scratch-off
"Superhero Stickers, Personalized Superhero Stickers, Name Stickers, Superhero Name, Gift for Boy, for Toddler, for Christmas, for Hanukkah ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",4.99,13,72,22,3,120,9,"Hulk,Spider-Man,for boy,superhero,water resistant,vinyl sticker,for friend,birthday gift,personalized sticker,sticker,grade school gift",United States,2023-03-24,yes,no,no,LockwoodAveStudio,https://www.etsy.com/listing/1431413794/superhero-stickers-personalized
Motion Anime Sticker ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Bumper Stickers",5.99,13,482,41,3,690,58,"Anime,Anime car decal,Anime sticker,Anime laptop sticker,Animes,Anime decals,Anime stickers,Anime car sticker,Anime bumper sticker,Anime merch,Anime car decals,Anime decal,Anime bumper decal",United States,2023-05-06,yes,no,no,itamisuns,https://www.etsy.com/listing/1462094384/motion-anime-sticker
"Beverage Goblin Matte Vinyl Sticker, Water Bottle Sticker, Car Decal, Laptop Stickers, Helmet Stickers, Kawaii Stickers, Cat Sticker ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",3.5,13,995,171,0,3171,78,"gift for her,kawaii sticker,cat sticker,girlfriend gift,vinyl sticker,beverage goblin,funny sticker,water bottle sticker,water bottle decal,car decal,waterproof sticker,drink sticker",United States,2023-03-10,yes,no,no,KittieTreatsShop,https://www.etsy.com/listing/1435101739/beverage-goblin-matte-vinyl-sticker
Canine/Feline Sticker Sheets ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",8.0,13,294,56,1,2208,70,"fox,wolf,canine,feline,jaguar,cat,bobcat,lynx,coyote,ocelot,gray fox,red wolf",United States,2023-03-09,yes,no,no,CoywolfCollections,https://www.etsy.com/listing/1434200195/caninefeline-sticker-sheets
"6 Party Favor Templates , Party Favor Bundle , Party Favors, Chip Bag Template , Capri Sun Labels , Chocolate Bar Wrapper Template ,Ring Pop ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,1.48,12,1132,254,12,2636,71,"party favor template,party favor bundle,party favor editable,party favor canva,party favors,chip bag template,capri sun labels,chocolate wrapper,ring pop template,water bottle labels,Party Favor Package,party favor,template bundle",United States,2022-09-24,yes,no,no,DigitalMorphs,https://www.etsy.com/listing/1297785470/6-party-favor-templates-party-favor
"3D Inflated Snack 20 Oz Skinny Tumbler, Park Snacks Png, Snackgoal Sublimation, Magical Snack, Drinks And Foods Wrap ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,3.84,12,172,15,0,356,21,"20 Oz Tumbler wrap,Mickey And Friends,3D Inflated wrap,Disneyland Svg,Minnie Mouse Svg,Mickey Mouse Svg",United States,2023-07-10,yes,no,no,DreamUniconnn,https://www.etsy.com/listing/1520322927/3d-inflated-snack-20-oz-skinny-tumbler
"2023 Digital Planner - Dash Planner - Monthly, Weekly & Daily iPad Agenda - Dated Bullet Journal for GoodNotes - Digital Stickers + Notebook ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates > Planner Templates,12.49,12,2890,238,1,2003,4,"2023 Digital Planner,Dash Planner,GoodNotes Template,Monthly Planner,Weekly Planner,Daily Planner,Dated,Bullet Journal,Portrait,Dark Mode,Digital Stickers,Digital Notebook",United States,2022-09-24,yes,no,no,DashPlanner,https://www.etsy.com/listing/1297568618/2023-digital-planner-dash-planner
"FAIRY SMUT Stickers - Fairy Smut Beauty and the Beast, BookTok, Spicy Reading, Waterproof sticker, Belle smut fairy tale faerie acotar ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",3.75,12,803,81,4,1022,19,"bookworm sticker,booktok sticker,beauty and the beast,belle reading,smut sticker,kindle sticker,fairy smut sticker,ACOTAR sticker,friends to lovers,enemies to lovers,fake dating sticker,romance tropes,smutty smut",United States,2023-05-06,yes,no,no,FreezeFrameCreative,https://www.etsy.com/listing/1476146169/fairy-smut-stickers-fairy-smut-beauty
Cruel Summer Taylor Swift Sticker ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",2.6,12,42,13,0,168,15,"cruel summer,sticker,preppy sticker,swiftie,swift sticker,lover album,lover sticker,eras tour",United States,2023-07-03,yes,no,no,RachelsPrepPost,https://www.etsy.com/listing/1515573189/cruel-summer-taylor-swift-sticker
Custom Cursive Gold Glitter Banner / Personalized Script Glitter Sign / Custom Name / Custom Birthday / Custom Bridal Shower Bunting Silver ,Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,7.99,12,1770,539,15,994,15,"Personalized Banner,Custom Banner,Glitter Banner,Party Banner,Custom Party,Custom Name Banner,Custom Party Sign,Script Banner,Cursive Banner,Custom Cursive Sign,Custom Paper Banner,Custom Bunting,Name Banner",United States,2023-02-28,yes,no,no,AlexisMattoxDesign,https://www.etsy.com/listing/1427161069/custom-cursive-gold-glitter-banner
Cute Retro Inspirational sticker pack ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",4.5,12,1096,114,7,1483,33,"waterproof stickers,hippy sticker pack,sticker pack,retro groovy sticker,groovy stickers,retro stickers,groovy sticker pack,retro sticker pack,vsco sticker,aesthetic sticker,boho retro stickers,inspirational groovy,groovy motivational",United States,2023-01-15,yes,no,no,MarbledAndMelted,https://www.etsy.com/listing/1393953419/cute-retro-inspirational-sticker-pack
Book Worm Sticker | Holographic Waterproof Kindle Laptop ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",4.0,12,486,143,5,1038,17,"Funny Stickers,Reading Sticker,Book Sticker,Waterproof Sticker,Laptop Sticker,Kindle Sticker,Glitter sticker,Holographic sticker,Sticker,Rainbow,Book Worm,Book Worm Sticker",United States,2023-05-24,yes,no,no,AmberlinStudio,https://www.etsy.com/listing/1474378438/book-worm-sticker-holographic-waterproof
"xo, Fetti Pink Temporary Tattoos for Girls - 42 styles | Pink Birthday Party Supplies, Party Favors, Cute Decorations, Easter Basket ",Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Favors,13.0,12,699,122,0,2354,54,"barbie tattoo,barbie party favors,goodie bag favor,baby shower favors,kids bday party,kids birthday party,kids party decor,barbie decorations,kids barbie tattoo,barbie kids activity,tattoo goodie bag,barbie foil tattoos,girly theme party",United States,2023-01-16,yes,no,no,xoFetti,https://www.etsy.com/listing/1381039052/xo-fetti-pink-temporary-tattoos-for
Funny Birthday Card - Good As Your D*ck - For Men Him Husband Boyfriend ,Paper & Party Supplies > Paper > Greeting Cards,6.99,12,256,42,11,516,86,"funny birthday card,cheeky birthday card,rude birthday card,hilarious card,card for him,card for her,funny cheeky card,rude cheeky card",United States,2023-05-13,yes,no,no,Central23,https://www.etsy.com/listing/1480891295/funny-birthday-card-good-as-your-dck-for
"Tipsy Land Girls Night Game, Girls Night Out, Party Drinking Board Game, GNO, Pregame, Galentine(s) Games, Adult Party Game ",Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Games,25.5,12,244,34,0,1117,75,"Sorority,Bridal Party,Birthday Party,Drinking Game,Board Game,Galentines Game,GNO,Adult Drinking Game,TipsyLand,Pregame,Party Game,Girls Night",United States,2023-01-07,yes,no,no,TipsyLandGames,https://www.etsy.com/listing/1387667607/tipsy-land-girls-night-game-girls-night
"Printed, Gas The Groom Bridal Shower Game Set, Who Has the Groom Bridal Shower Game Cards, Celebrity Bridal Shower Games Modern GA142 ",Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Games,17.0,12,513,125,11,530,35,"bridal shower games,printable games,minimal shower,who has the groom,bridal shower game,scratch off game,bridal scratch off,groom scratch off,scratch off games,find the groom,printed games,gas the groom,groom game set",United States,2023-06-02,yes,no,no,HollyGrapeDesigns,https://www.etsy.com/listing/1494530781/printed-gas-the-groom-bridal-shower-game
Meowrail stickers | Homestuck ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",2.2,12,81,35,2,350,17,"meowrails,homestuck,homestuck stickers,mspa,nepeta,nepeta leijon,equius,equius zahhak,nepeta stickers,furry,equius stickers,mspa stickers,ms paint adventures",United States,2023-06-18,yes,no,no,stoopiddog,https://www.etsy.com/listing/1505900155/meowrail-stickers-homestuck
Mushroom Terrarium Sticker - Waterproof Vinyl Sticker - Dishwasher Safe - Toadstools - Transparent - Cottagecore - Fantasy - Fungus ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",4.0,12,442,31,0,1193,34,"Waterproof Sticker,Mushroom Sticker,Terrarium Sticker,Antique terrarium,Cottagecore Sticker,Toadstool Sticker,Mushroom terrarium,Whimsical Fantasy,Transparent Sticker,Mycology Sticker,Fungi Sticker,Mushroom Nerd",United States,2023-03-22,yes,no,no,Oddarette,https://www.etsy.com/listing/1429834708/mushroom-terrarium-sticker-waterproof
Dinosaur Crayons - Set of 12 Dino Crayons -Handmade Natural Kids Gift - Kids Christmas Gift - Dino Stocking Stuffers - Gift for Children ,Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Favors,15.89,12,449,89,2,1110,30,"boys gift,stocking stuffer,dinosaur,dinosaur toy,Dinosaur Gift,Dinosaur Party,Fun kids gift,Gift for kids,Boys Toys,Christmas Gift,Dinosuar Crayons",United States,2022-11-24,yes,no,no,FarmGrownCrayons,https://www.etsy.com/listing/1354473567/dinosaur-crayons-set-of-12-dino-crayons
Gary the Ghost sticker ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",5.0,12,750,78,5,502,23,"stickers,ghost,gary the ghost,sheet ghost,cute,dishwasher safe,decal,gothic,oddities",United States,2022-11-13,yes,no,no,LaurasBeatingArt,https://www.etsy.com/listing/1345590609/gary-the-ghost-sticker
"Teacher Planner Stickers, Cute Teacher Icons, Calendar, Yearly Teacher Calendar Stickers ","Paper & Party Supplies > Paper > Stickers, Labels & Tags",3.5,12,66,17,1,85,3,"calendar stickers,happy planner,erin condren planner,functional stickers,custom stickers,Celebration stickers,bujo stickers,Teacher Planner,Teacher stickers,teacher planning,Holiday icon sticker,planner begginer,teacher bujo",United States,2023-07-07,yes,no,no,Judeannedesigns,https://www.etsy.com/listing/1504240084/teacher-planner-stickers-cute-teacher
"46 Floral Botanical Muted Stamp Sticker - Vintage Style Flower Stamp Design Stickers - Crafts, Scrapbooking, Journals, More!  #0131B ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",7.19,12,217,19,1,783,35,"flower sticker,vintage stamp,floral stamp sticker,antique stickers,vintage stickers,bulk stickers,stamp sticker,postage sticker,old stickers,floral stamp,floral sticker,scrapbooking sticker,journal Sticker",United States,2022-11-29,yes,no,no,theloftydoor,https://www.etsy.com/listing/1357754883/46-floral-botanical-muted-stamp-sticker
"Kids Mario Kart Birthday Invitation Template Printable, kids Birthday Super Mario Invitation, kids Editable invitation Mario Bros ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,3.5,12,1229,166,8,743,32,"mario,mario kart,birthday invitation,kids birthday,invite,invitation template,birthday,mario kart birthday,boys birthday,birthday theme,invitation,racing,mario bothers",United States,2023-01-26,yes,no,no,themilestonemarket,https://www.etsy.com/listing/1402932805/kids-mario-kart-birthday-invitation
A Heart's A Heavy Burden Sticker | Howls Moving Castle Sticker | Cute anime sticker | Studio Gihbli | Gihbli Studio | Manga Stickers ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",2.0,12,730,57,3,1609,38,"stickers,sticker,laptop stickers,diecut stickers,vinyl stickers,matte stickers,Studio ghibli,Anime sticker,Howls moving castle,Howl sticker,Ghibli studio,Manga stickers,chibi stickers",United States,2022-12-31,yes,no,no,Sagemallowco,https://www.etsy.com/listing/1368544456/a-hearts-a-heavy-burden-sticker-howls
"32 Pages Wedding Day Magazine Template Canva, Wedding Program and Timeline, Seating Chart, Fun Facts, Magazine Infographic, Our Story ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,17.66,12,249,63,3,1816,69,"Canva template,Ceremony program,wedding welcome bag,wedding booklet,Infographic template,wedding menu,wedding day timeline,magazine program,editable template,instant download,glam wedding,modern boho,us letter a4 size",United States,2023-01-11,yes,no,no,KindredUniverse,https://www.etsy.com/listing/1376602676/32-pages-wedding-day-magazine-template
Rainbow Dragon Sticker - Transparent Sticker - Vinyl Sticker - Waterproof - Pastel - Fantasy - Kawaii Dragon - Cute - LGBT ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",4.75,12,405,34,0,1424,46,"Pastel Rainbow,Rainbow Stickers,Crafting Stickers,Dragon Sticker,Vinyl Sticker,Rainbow Dragon,Kawaii Dragon,Cute Dragon Sticker,Fantasy Creatures,Mythical Beasts,Waterproof Sticker,Water Bottle Sticker,Oddarette",United States,2022-10-11,yes,no,no,Oddarette,https://www.etsy.com/listing/1308594718/rainbow-dragon-sticker-transparent
Baby Announcement Wine Labels | Personalized Pregnancy Announcement Gift | Pairs well with being Grandparents | Gift for New Grandparent ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Labels",6.0,12,198,53,3,634,28,"Wine Label,custom wine label,Champagne label,Pregnancy wine label,grandparents wine,aunt wine label,baby announcement,pairs well with,personalized gift,pregnancy announce,gift for grandparent,gift for her,Modern Minimalist",United States,2023-01-01,yes,no,no,theprettylittlemess,https://www.etsy.com/listing/1369324078/baby-announcement-wine-labels
"Taylor Swift Eras Tour Birthday Invite, **Digital / Instant Download ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,3.0,12,493,77,11,609,72,"Eras Tour,TSwift,birthday,template",United States,2023-05-24,yes,no,no,TiffanisTemplates,https://www.etsy.com/listing/1488761853/taylor-swift-eras-tour-birthday-invite
"I'll Wait Till It's Quiet Sticker, Funny Teacher Sticker, Teacher Humor Teacher Sticker, Education Sticker, Halloween Sticker ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",2.75,12,1407,160,3,1467,35,"pencil,pencil sticker,teacher sticker,laptop sticker,bottle sticker,teacher,teachers,inspiration sticker,computer sticker,teacher appreciation,holographic sticker,teacher gift",United States,2022-09-26,yes,no,no,TheTeachingDuo,https://www.etsy.com/listing/1312793543/ill-wait-till-its-quiet-sticker-funny
Plant Native Species • High Quality Weatherproof Vinyl Bumper Sticker • 10in x 3in • Pollinator Garden ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Bumper Stickers",7.5,12,528,43,3,1859,46,"native,species,pollinator,garden,gardening,eco,conscious,butterfly,bee,plants,nature,sticker",United States,2023-03-01,yes,no,no,ThreetotheEm,https://www.etsy.com/listing/1427861183/plant-native-species-high-quality
Mario Birthday Party | Mario Birthday Invite | Super Brothers Boy Invite | Digital Birthday Kid Invite | Editable Template | Mario Brothers ,Paper & Party Supplies > Paper > Invitations & Announcements > Invitations,4.76,12,403,71,10,297,30,"INSTANT DOWNLOAD,BIRTHDAY INVITATION,KIDS BIRTHDAY,EDITABLE INVITATION,SUPER MARIO BIRTHDAY,SUPER MARIO PARTY,SUPER MARIO INVITE,SUPER MARIO BROS,BIRTHDAY GIRL INVITE,INVITATION TEMPLATE,MARIO BROTHERS PARTY,SUPER MARIO MOVIE,MARIO BOYS INVITE",United States,2023-05-26,yes,no,no,CreativaDigitals,https://www.etsy.com/listing/1475995120/mario-birthday-party-mario-birthday
Guillotine Sticker Reward Them for the World They Created Holographic sticker Guillotine the Rich Eat the Rich Sticker Anti-capitalist ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",4.5,12,669,90,2,2324,73,"communist sticker,no war but class war,gift for activist,revolution,socialist sticker,anarchy,anarchist sticker,guillotine,anticapitalist,eat the rich sticker,guillotine the Rich",United States,2023-03-28,yes,no,no,FunRiotArt,https://www.etsy.com/listing/1434449052/guillotine-sticker-reward-them-for-the
"Cute White Cat Memo Pad Series | Cute Memo Pad, Kawaii Memo Pad, Cute Notepad, Kawaii Notepad, Bullet Journal, Journaling, Korean Stationery ",Paper & Party Supplies > Paper > Stationery > Notepads,3.85,12,333,46,1,968,35,"kawaii stationery,cute stationery,cute sticky notes,kawaii sticky notes,cute office supplies,aesthetic memo pad,scrapbooking,korean memo pad,school supplies,korean sticky notes,korean notepads,cute cat memo pad,aesthetic notepads",United States,2023-02-24,yes,no,no,MarshmallowStation,https://www.etsy.com/listing/1424583261/cute-white-cat-memo-pad-series-cute-memo
"Gold Custom Engraved Flexibrass Plate, Name Plaque, Art Tags, Trophy Label, Personalized Awards Tags, Gold, Silver Brass, Adhesive Backing ","Paper & Party Supplies > Paper > Stickers, Labels & Tags",4.87,12,751,131,9,185,16,"plaque,trophy,engraved,personalized,award,name,brass,tag,gold,label,gift,sign",United States,2023-06-04,yes,no,no,knkarts,https://www.etsy.com/listing/1481769778/gold-custom-engraved-flexibrass-plate
anniversary card for husband / for wife / 5 stars would marry again / one year anniversary gift / valentines cards ,Paper & Party Supplies > Paper > Greeting Cards,4.75,12,81,19,0,126,3,"funny anniversary,anniversary card,for husband,for wife,5 stars,valentines cards,one year anniversary,anniversary gift,cute card,greeting cards,valentine card,would marry again,spouses day",United States,2023-01-04,yes,no,no,QuirkyCardCompany,https://www.etsy.com/listing/1371258472/anniversary-card-for-husband-for-wife-5
"Big Face on A Stick, Up to 18 ",Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Favors,15.0,12,1260,246,8,2079,56,"Face on Stick,Groom Face Funny,Bachelorette Party,Bachelorette Ideas,Face Cupcake Topper,Groom Head,Head Cutouts,Head on a stick,Groom Bachelorette,Big Head on Stick,Face Cutout,Party Decoration",United States,2023-03-24,yes,no,no,CustomPaperProps,https://www.etsy.com/listing/1431753062/big-face-on-a-stick-up-to-18-custom-head
"Cowboy Balloon Garland, Yeehaw, First Rodeo, Western Balloon Garland, First Rodeo, Yeehaw Banner, Toy Story, Woody, Cowboy Birthday, Howdy ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,20.0,12,766,105,0,2191,10,"cow print balloon,cow print,cowboy baby shower,first rodeo,western party,Wild West birthday,Wild West party,western birthday,cowboy birthday,first rodeo birthday,muted toy story,toy story party,toy story birthday",United States,2022-09-26,yes,no,no,girlygifts07,https://www.etsy.com/listing/1313117663/cowboy-balloon-garland-yeehaw-first
"Shart Survival Kit Hilarious Gag Gift, Novelty Prank, White Elephant Gift ",Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Favors,11.99,12,456,75,3,1624,59,"Gag Gift,White elephant gift,swamp ass,hilarious gifts,men gift,funny man gift,novelty prank,prank gifts,christmas gift,shart kit,poop gift,shart survival,shart happens",United States,2023-01-05,yes,no,no,HappyLifeHome,https://www.etsy.com/listing/1372462712/shart-survival-kit-hilarious-gag-gift
Lash Tech Acuity Scheduling Template | Lash Tech Branding | Lash Tech Website | Canva Templates | Black and White Acuity ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates > Website Templates,4.5,12,351,24,4,523,46,"acuity template,website template,Canva template,scheduling template,acuity scheduling,lash tech website,lash tech branding,lash tech acuity,professional website,mua acuity,hair stylist acuity,nail tech acuity,black white acuity",United States,2023-06-06,yes,no,no,CarmaRoseBrandingCo,https://www.etsy.com/listing/1497303137/lash-tech-acuity-scheduling-template
Smiley First Year Birthday Board|One Happy Dude Themed Milestone Board|One Happy Dude Birthday Theme|One Year of Baby Board ,Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,50.0,12,358,31,4,741,40,"one year photo board,first year board,boy first birthday,milestone board,one year of baby,one happy dude,one happy babe,one happy birthday,smiley cake topper,smiley birthday,happy dude birthday,retro birthday,retro smiley cake",United States,2023-04-20,yes,no,no,HartwoodDesign,https://www.etsy.com/listing/1450722822/smiley-first-year-birthday-boardone
Rose Gold Bach Straws Party Supplies Bachelorette Party FavorS Bachelorette Party Decorations Bridal Shower Funny Bridesmaid Gift Bach Bash ,Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Favors,1.99,12,223,31,0,448,0,"bridal party decor,bride to be,bachelorette favor,bachelorette decor,boho bride,bachelorette party,Nashville bach,bachelorette straw,bach supplies,final fiesta bach,bride or die bach,we like party bach,bach boujee",United States,2023-01-25,yes,no,no,anibucco,https://www.etsy.com/listing/1401548409/rose-gold-bach-straws-party-supplies
Emergency Binder Fillable and Printable PDF -  ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates > Planner Templates,14.99,12,189,26,2,607,35,"end of life planner,family binder,printable planner,what if binder,printable PDF,Just In Case Binder,Legacy Planner,Life Organizer,Life Planning,Fillable PDF,emergency binder,death binder,medical binder",United States,2023-05-06,yes,no,no,ProjectoCo,https://www.etsy.com/listing/1461937170/emergency-binder-fillable-and-printable
"20 Pack Taylor Swift Stickers, Eras Tour Stickers, Swiftie Stickers Pack, Waterbottle Stickers, Laptop Stickers, Sticker Pack ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",13.99,12,636,103,10,1385,42,"Eras Tour,stickers pack,sticker pack,swiftie,karma,midnights,1989,lover,all too well,enchanted,waterbottle sticker",United States,2023-05-31,yes,no,no,VinylHive,https://www.etsy.com/listing/1478844458/20-pack-taylor-swift-stickers-eras-tour
ACOTAR | Suriel Tea | Sparkle Waterproof Vinyl Sticker | for Kindle Water Bottle Laptop Journal Planner Cracked Glass or Glitter ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",4.5,12,380,75,14,780,33,"kindle sticker,water bottle sticker,waterproof sticker,holographic sticker,acotar,suriel,suriel tea,acowar,acomaf,acosf,acofas,suriel tea sticker,acotar sticker",United States,2023-03-19,yes,no,no,TreasuredTropesPaper,https://www.etsy.com/listing/1427733486/acotar-suriel-tea-sparkle-waterproof
Different messages to choose from | Christian car mirror decal  | Faith sticker | Gift | Rearview | Bumper | Jesus loves you | WWJD ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Bumper Stickers",6.5,12,488,116,1,2154,32,"gift for her,jesus loves you,God is good,eyes on Jesus,faith over fear,he is with you,modern minimalist,give it to God,but first pray,trust His plan,handmade aesthetic,women men,i lack nothing",United States,2023-02-09,yes,no,no,ThisOneTruth,https://www.etsy.com/listing/1398758444/different-messages-to-choose-from
Even Cowgirls Get The Blues Vinyl Sticker 3.3 ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",5.0,12,651,52,4,928,24,"vinyl sticker,trendy sticker,waterproof sticker,western sticker,cowgirl sticker,vintage cowgirl,trendy cowgirl,modern cowgirl,colorful stickers,wild kind prints,even cowgirls,get the blues,cowgirl blues",United States,2023-06-02,yes,no,no,WildKindPrints,https://www.etsy.com/listing/1494763453/even-cowgirls-get-the-blues-vinyl
"Mini daisy sticker pack, retro flower stickers, mini flowers, boho stickers, water bottle stickers, aesthetic sticker pack, floral stickers ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",4.24,12,420,34,4,815,29,"sticker pack,retro flowers,daisy stickers,aesthetic stickers,small stickers,water bottle sticker,laptop stickers,phone case stickers,mini stickers,groovy stickers,cute stickers,mini daisy stickers,flower stick pack",United States,2023-03-15,yes,no,no,SunkissedShoppe,https://www.etsy.com/listing/1438959345/mini-daisy-sticker-pack-retro-flower
Bella Canvas 3001 TShirt Mockup | Heather Mauve Bella Canvas Shirt Mockup | Fall Mockups | TShirt Mockup | Summer Tee Mockup | Simple Mockup ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Graphic Design > Store Graphics,2.92,12,419,113,0,289,0,"Tshirt Mockup,Model Mockup,Bella Canvas Shirt,Bella Canvas Model,Mauve mockup,fall shirt mockup,summer shirt mockup,Bella Canvas Mockup,Tee Shirt Mockup,3001 Heather Mauve,minimalist mockup,Cute Shirt Mockups,styled tee mockup",United States,2022-10-29,yes,no,no,MockCityStudio,https://www.etsy.com/listing/1320914456/bella-canvas-3001-tshirt-mockup-heather
It's a Boy  Digital Pregnancy Announcement\ Baby Announcement \ Editable Template\Reveal \ Social Media \ Having a Little boy ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,8.25,12,64,5,0,223,41,"baby announcement,editable template,social media reveal,rainbow baby,Expecting Boy,Baby boy reveal,Gender reveal boy,teddy bear blue,Pregnancy announcem,digital preganancy,It's a boy,baby boy annouce,July annoucement",United States,2023-06-25,yes,no,no,TinselshopDesigns,https://www.etsy.com/listing/1496189906/its-a-boy-digital-pregnancy-announcement
Personalized bottle bands / label bands / bottle labels / sippy cup label / water bottle label/ sport label / sport bottle label ,Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Favors,2.95,12,3466,785,33,874,25,"silicone drink band,reusable,reusable label,daycare,school,kids cups,personalized cup,custom kids cup,sippy cup band,bottle band,baby,sippy band,custom sippy",United States,2022-10-10,yes,no,no,PurpleElephantCoShop,https://www.etsy.com/listing/1322308795/personalized-bottle-bands-label-bands
"Water Bottle Labels - Welcome Wedding Labels, Welcome to the Wedding Labels, Wedding Welcome Bag Stickers. Water Bottle Sticker, Water Label ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Labels",16.0,12,242,63,4,362,3,"waterproof labels,waterbottle labels,water labels,welcome labels,water bottle,water bottle label,wedding welcome,welcome bag labels,welcome bag sticker,wedding water,formal wedding,script wedding,hotel guest bag",United States,2023-02-17,yes,no,no,StickEmUpLabels,https://www.etsy.com/listing/1404692424/water-bottle-labels-welcome-wedding
