title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Custom 5 inch Name Magnet, Laser Engraved Name Magnet, Acrylic Fridge Magnet, Custom Fridge Magnet, Display Kids Art, Engraved Childs Name ",12.99,0,109,8,0,33,2,"Memorable gift,Personalized message,custom gift,Art Magnets,magnets for kids art,kitchen decor,school work magnet,Refrigerator magnet,Custom magnets,display magnet,Locker magnets,family magnet,custom art display",United States,2023-03-27,yes,no,no,EllasAccents,https://www.etsy.com/listing/1433997876/custom-5-inch-name-magnet-laser-engraved
Engraved Mini Bar Connector Charm | 14kt Gold Filled Engraved Mama Connector Charm | 14kt Gold Filled Fuck Connector Charm ,9.0,0,73,4,0,45,3,"fuck connector,mama,BFF Connector,BFF Charm,permanent jewelry,bar connector,mama connector,Tag connector,Engraved connector,besties charm",United States,2023-05-22,yes,no,no,DesertDesignsSupply,https://www.etsy.com/listing/1472976432/engraved-mini-bar-connector-charm-14kt
Poppy Polymer Clay Cutter | MMC Original Style | 3D Printed Earring Cutter ,36.0,0,16,4,0,10,0,"polymer clay cutter,3d printed cutter,clay shapes,sharp edge clay,modern shape cutter",United States,2023-07-29,yes,no,no,MorrisseyMadeClay,https://www.etsy.com/listing/1533074303/poppy-polymer-clay-cutter-mmc-original
"Crochet Kit for Adults Cat, Beginner Crochet Kit, Animal Amigurumi DIY Craft Kit ",12.0,0,74,6,1,523,98,"amigurumi kit,DIY crochet kit,amigurumi pattern,craft kit for adults,crochet pattern,crochet for beginner,craft kit for adult,crochet animal,easy crochet,DIY craft kit,amigurumi cat,crochet cat,amigurumi  beginners",United States,2023-07-14,yes,no,no,SellerOnlineCraft,https://www.etsy.com/listing/1523225261/crochet-kit-for-adults-cat-beginner
Wedding stamp | Couple address stamp | Return address stamp | Housewarming Gift | Save the date | Self ink stamper | Newly engaged gift ,28.87,0,0,10,4,65,8,"return address stamp,custom address stamp,custom stamp,self inking return,personalized stamp,custom address,wedding stamp,return address,address stamp,self inking stamp,couple address stamp,newly engaged gift,stamp two name",United States,2023-07-14,yes,no,no,EnchantedStamps,https://www.etsy.com/listing/1508568984/wedding-stamp-couple-address-stamp
Croc Toes 3D prints | White Elephant | Gift | Charm | Accessory | Jibbit | Gag Gift | Bridal Party | Funny | Joke ,10.0,0,149,21,4,205,14,"Croc,Toes,Toe,Charm,Jewelry,Jibbitz,Feet,Shoes,Nails,Foot,Gift,White Elephant,halloween",United States,2023-07-25,yes,no,no,FantasyGachapon,https://www.etsy.com/listing/1530123523/croc-toes-3d-prints-white-elephant-gift
"Fixed blade knife sheath, knife sheath, generic knife sheath, custom knife sheath, fixed sheath, leather sheath, leather knife sheath ",9.99,0,33,4,2,20,1,"hunting knife sheath,skinner sheath,leather cover,knife case,pancake sheath,blade sheath,fixed knife sheath,leather sheath,knife sheath,folding sheath",United States,2023-05-07,yes,no,no,AJSANITY,https://www.etsy.com/listing/1476931865/fixed-blade-knife-sheath-knife-sheath
Precision Glue Stick Tip ,7.0,0,127,25,2,35,1,"glue stick,tip,precision,nozzle,crafting,glue,washable,glue tip,glue stick nozzle,gluestick nozzle,precision nozzle,precision glue tip,glue nozzle",United States,2023-05-02,yes,no,no,2311ArtsandCrafts,https://www.etsy.com/listing/1459505510/precision-glue-stick-tip
Chevron Stripe | Basic Shapes Angled Dangle Polymer Clay Cutter ,3.5,0,96,12,1,117,3,"cutter set,polymer clay cutter,sharp clay cutter,clay cutter,new clay cutters,polymer clay jewelry,clay earring,tapered clay cutter,cutters for clay,basic shape,dangle cutter,chevron stripe,angled clay cutter",United States,2023-06-06,yes,no,no,WildHoneyCutters,https://www.etsy.com/listing/1497341717/chevron-stripe-basic-shapes-angled
"DTF Gang Sheet, Custom DTF Transfers , Wholesales Gang , Bulk DTF Sheets , Ready to Press , Direct to Fil Transfer, Personalized Heat Print ",10.0,0,0,51,7,127,7,"dtf transfers,dtf prints,ready for press,gang sheet,heat press,custom transfers,Direct to Garment,Ready to apply,Multi -Substrate,Full Color Print,Bulk Option,Heat transfer Sheet,custom heat transfer",United States,2023-05-06,yes,no,no,BeksbyAkmal,https://www.etsy.com/listing/1461936698/dtf-gang-sheet-custom-dtf-transfers
"DTF Gang Sheet, Custom DTF Transfers, Wholesale Gang, Bulk DTF Sheets, Ready To Press, Direct to Film Transfer, Personalized Heat Print ",8.5,0,0,281,17,535,29,"custom dtf transfer,ready to press,direct to film,dtf transfers,dtf prints,custom heat transfer,Heat Transfer Sheets,digital prints,Bulk DTF Transfer,gang sheet print,DTF Gang Sheet,Wholesale DTF Print,Ready Gang Sheet",United States,2023-05-06,yes,no,no,BeksbyAkmal,https://www.etsy.com/listing/1476093363/dtf-gang-sheet-custom-dtf-transfers
"Wildcats Checker Screen print transfer, cute easy shirts, retro, trendy, school spirit, football, basketball, mom, baseball, volleyball ",2.5,0,6,11,0,241,30,"country png,turquoise concho,cute mom design,cute western shirt,turquoise jewelry,country svg,western rodeo,screen print,Cute western wear,serape lips,cute rodeo design,southwest trendy,skater trendy",United States,2023-05-30,yes,no,no,SawdustNGlitterShop,https://www.etsy.com/listing/1492748805/wildcats-checker-screen-print-transfer
"OSU Scarlet 12mm silicone beads, pair with OSU focal in separate listing ",0.2,0,140,13,0,17,0,"Silicone,Focal Bead,Touchdown,Endzone,Ohio State,Big 10 Teams,Scarlet and Gray,Columbus Ohio,Border Battle,Collegiate Football",United States,2023-05-09,yes,no,no,LaughterAndHope,https://www.etsy.com/listing/1478231325/osu-scarlet-12mm-silicone-beads-pair
Halloween beaded scissor fob/scissor charms ,8.0,0,31,11,3,61,4,"Halloween,Scissor fobs,Scissor charms,Scissor keeper,Cross Stitch,Witch,Jack OLantern,Needlepoint,Needlework accessory,Zipper pull",United States,2023-07-27,yes,no,no,SiggysCloset,https://www.etsy.com/listing/1531399023/halloween-beaded-scissor-fobscissor
"Tiger Earring BLANKS, Tiger Acrylic Earrings, Earring Blanks, Acrylic Jewelry Blanks, DIY Earrings, Blanks, Engraved Earrings, Earrings ",2.0,0,87,9,1,31,1,"acrylic,acrylic earrings,earrings,diy earrings,diy blanks,jewelry blanks,earring blanks,printed earrings,UV printed,tigers,tiger,tiger earrings",United States,2023-04-12,yes,no,no,TAFblanks,https://www.etsy.com/listing/1445559154/tiger-earring-blanks-tiger-acrylic
"Custom Word Stamp | Rubber Stamp with Text | Personalized Stamp | Perfect Rubber Stamps for Business, Office, Classroom, Ships Quickly! ",11.95,0,126,18,1,38,2,"Custom Text Stamp,Rubber Stamp,Personalized Stamp,Handmade Stamp,Address Stamp,Invitation Stamp,Teacher Stamp,Custom Rubber Stamp,Rubber Stamp Custom,Rubber Stamps,Text Stamp,Business Stamp,Custom Word Stamp",United States,2023-05-19,yes,no,no,AcornSalesCo,https://www.etsy.com/listing/1471340166/custom-word-stamp-rubber-stamp-with-text
"4 inch Exhaust Port for xTool P2 Laser Engraver; 90-degree, Reversible ",35.0,0,156,29,4,46,2,"Exhaust Mount,Exhaust Adapter,Exhaust Flange,Exhaust Tube,Exhaust Vent,Laser,xTool P2,xTool P2 4 -inch,xTool P2 adapter,xTool P2 4 inch port,xTool P2 4in Exhaust,xTool P2 CO2,conveyor attachment",United States,2023-05-08,yes,no,no,Lakeshore3D,https://www.etsy.com/listing/1463142684/4-inch-exhaust-port-for-xtool-p2-laser
"Rare! ONE Thulite Tumble, tumbled stones, tumbled crystal, tumbled thulite, pink thulite ",8.31,0,42,14,0,140,5,"gifts for her,rare minerals,pink crystals,pink thulite,thulite,rare crystals,rare gems,tumbled rocks,healing crystals,spiritnectar,tumbled crystal,tumbled stones,tumbled thulite",United States,2023-05-16,yes,no,no,TheSpiritnectar,https://www.etsy.com/listing/1468853498/rare-one-thulite-tumble-tumbled-stones
8x6mm Faceted Angelic Crystal Rondelle Bead Strands (15.5 Inches Long) (1 or 10 strands) ,1.8,0,59,5,0,40,2,"Angelic Crystal,Crystal,Glass,Rondelle,Faceted,Strand,Beads Source,Lovelybead,Lovelybeadllc",United States,2023-04-15,yes,no,no,Lovelybeadllc,https://www.etsy.com/listing/1447351636/8x6mm-faceted-angelic-crystal-rondelle
Vintage Street Sign Personalized Premium Canvas ,44.97,0,163,19,0,37,0,"Street Sign Canvas,Wedding Gift,Gift for Couple,Engagement Gift,Gift for Bride Groom,Valentines Day Gift,Fiance Gift for Her,Fiance Gift for Him,wedding shower gift,street sign wedding,Vintage,Engagement Street,last name street",United States,2023-04-25,yes,no,no,ForevergiftableCo,https://www.etsy.com/listing/1454148020/vintage-street-sign-personalized-premium
"Harry Potter inspired super mix with Ron Hermine dobby with glasses and lighting bolts and yellow stars. Polymer clay slices, Fimo slices ",1.5,0,153,11,0,83,4,"cup charms,snow globe,nail art,slime,wizard,Glasses,witch,lighting bolts,clay for slime,crafting tools,Decorations,Embellishments",United States,2023-04-01,yes,no,no,SouthernHoneyBadger,https://www.etsy.com/listing/1451914231/harry-potter-inspired-super-mix-with-ron
Leather Knife Sheath X69 ,9.94,0,106,12,0,55,0,"hunting knife sheath,skinner sheath,knife case,pancake sheath,blade sheath,fixed knife sheath,leather sheath,knife sheath,leather cover",United States,2023-05-18,yes,no,no,AJSANITY,https://www.etsy.com/listing/1470349126/leather-knife-sheath-x69
"Gold Filled Angel Number Charm Connector Lucky Number for Necklace Bracelet Component, 12x4mm, CN463 ",3.15,0,0,9,0,38,7,"lucky number,111 222 333,444 555 666,777 888 999,Personalized Jewelry,Craft Supply,Unisex Jewelry,Angel Number,Gold Filled Charm,Gold Connector,add on charm,mini small number,Devil Gothic Emo",United States,2023-07-13,yes,no,no,PaveFindings4u,https://www.etsy.com/listing/1522379385/gold-filled-angel-number-charm-connector
Buildable Flower Clay Cutter ,7.25,0,11,5,1,209,18,"micro cutters,tiny clay cutters,embossed clay cutter,polymer clay,basket clay cutter,flower clay cutters,Lulu cutters,clay cutters,polymer clay cutter,cutters for clay,cutters,jewelry cutters,petal clay cutters",United States,2023-06-21,yes,no,no,LuluCutters,https://www.etsy.com/listing/1507590137/buildable-flower-clay-cutter
Crochet Thread Size 30 (30g) / Omega Crochet Thread / 100% Fine Mercerized Cotton yarn. ,2.95,0,0,18,5,28,0,"yarn and fiber,crochet thread,amigurumi yarn,bobbin lace yarn,crochet thread No 30,cotton thread,cotton yarn,fine thread,Omega crochet thread,yarn for doilies,table runner yarn,linens yarn,garments yarn",United States,2023-04-19,yes,no,no,WeaverDreamTreasures,https://www.etsy.com/listing/1464187387/crochet-thread-size-30-30g-omega-crochet
Crochet Thread Size 10 (30g) / Omega Crochet Thread / 100% Fine Mercerized Cotton yarn. ,2.95,0,172,22,0,28,0,"yarn and fiber,crochet thread,omega crochet thread,amigurumi yarn,bobbin lace yarn,cotton thread,cotton yarn,fine yarn,yarn for doilies,table runner yarn,linens yarn,crochet thread No 10,garments yarn",United States,2023-04-18,yes,no,no,WeaverDreamTreasures,https://www.etsy.com/listing/1449638934/crochet-thread-size-10-30g-omega-crochet
"Monster Jamz Screen Print Speckle Confetti Garment Decoration, T-shirt Sprinkles, T-shirt Decoration, T-shirt Glitter, Shirt Makers ",1.75,0,0,8,1,46,9,"Screen confetti,speckles,shirt confetti,shirt sprinkles,shirt decoration,sublimation,htv,shirt customization,Tshirt confetti,tshirt glitter,screen print,tshirt speckles,Tee personalization",United States,2023-07-27,yes,no,no,DesignSimpleandMore,https://www.etsy.com/listing/1517126666/monster-jamz-screen-print-speckle
MINI Dragon Clay Cutter | Embossing Clay Cutters | Cutters for Polymer Clay ,10.0,0,0,5,0,48,10,"Clay cutters,cutters,polymer clay cutters,unique cutters,wreath cutter,fairy door,ren faire,clay tools,fantasy,sculpey,3d printed,clay gifts,embossing cutters",United States,2023-08-05,yes,no,no,huckprints,https://www.etsy.com/listing/1524037428/mini-dragon-clay-cutter-embossing-clay
Doll Girl Happy Birthday Cake Topper | Birthday Cake Sign ,11.95,0,19,29,6,286,17,"happy birthday sign,barbie cake topper,barbie party decor,barbie birthday cake,barbie birthday,reusable cake topper,girls cake topper,sign for cake,3d printed decor,pink cake topper,doll cake name,reusable cake decor,barbie cake sign",United States,2023-06-18,yes,no,no,MadeHappyUSA,https://www.etsy.com/listing/1506186719/doll-girl-happy-birthday-cake-topper
Cartoon Halloween Collage with optional Sleeve Design | DTF Ready to Press or Sublimation Transfer ,1.25,0,44,4,2,167,31,"DTF,Ready to Press,Sublimation,transfer,screen print,halloween,blue dog,kids cartoon,ghost dog",United States,2023-08-12,yes,no,no,CellarDoreDesigns,https://www.etsy.com/listing/1528785614/cartoon-halloween-collage-with-optional
"2PCS Artificial Hanging Flowers Vines, Hanging Plants Fake Silk Orchid Flower Bouquet Garland for Home Garden Wall Wedding Party Outdoor ",22.19,0,17,7,0,52,7,"artificial flower,orchid",United States,2023-06-09,yes,no,no,HyeFlora,https://www.etsy.com/listing/1499651113/2pcs-artificial-hanging-flowers-vines
USA Gold Filled Permanent Jewelry Connectors Charms Pearl Connectors Real Gold Filled 2.5mm 6mm ,6.0,0,39,17,1,172,12,"pendant,Freshwater Pearl,Pearl,Baroque Pearl,Gold filled,Charms",United States,2023-05-13,yes,no,no,Beadboat1,https://www.etsy.com/listing/1481024407/usa-gold-filled-permanent-jewelry
"Horror Movie Pens, Halloween Pens, Ballpoint Pens, Beadable Pens ",10.4,0,55,14,2,141,12,"Horror Movie Pens,Halloween Pens,Halloween gift idea,Birthday gift idea,Gift idea,Ballpoint Pen,Refillable Pens,Spooky Pens,Scary Movie Pens",United States,2023-06-11,yes,no,no,BeesDesigns077,https://www.etsy.com/listing/1486468784/horror-movie-pens-halloween-pens
"Pure Linen soft washed by the yard for sewing, 100% pure linen fabric, eco-friendly washed linen-flax fabrics by meter, Ship from the U.S. ",12.6,0,52,9,1,168,38,"linen fabric,linen fabric by yard,linen by meter,white linen fabric,extra wide linen,organic linen fabric,stripe linen fabric,rustic linen fabric,off white linen,natural linen fabric,plain dyed linen,170gsm linen,linen fabric clothes",United States,2023-07-20,yes,no,no,OhlalaGlamLinen,https://www.etsy.com/listing/1512401656/pure-linen-soft-washed-by-the-yard-for
Original Bead Loom ,55.0,0,97,18,0,96,2,"bead,loom,bead loom,Made in USA,Hat Bands,seed beads,gift,tapestries,tapestry,Delica",United States,2023-04-01,yes,no,no,OakHillFamilyFarm,https://www.etsy.com/listing/1451583047/original-bead-loom
Router Base Plate | Milwaukee M18 FUEL 2723-20 | Guide Bushing Compatible ,34.0,0,58,7,0,42,1,"router template,laser cut,cutting board,trim router,router base plate,Palm Router,plunge router,grip handle,Milwaukee,M18 FUEL,plunge base,woodworking router,sub base plate",United States,2023-07-22,yes,no,no,WoodGrainJunkie,https://www.etsy.com/listing/1528057823/router-base-plate-milwaukee-m18-fuel
"God Bless Baptism Cake Topper, Christening Cake Topper, Rustic Baptism Cake Topper, Custom Name Cake Topper,First Communion Cake Topper ",13.79,0,246,38,2,35,2,"Baptism cake topper,church cake topper,custom cake topper,script cake topper,god bless topper,First Communion,rustic cake topper,baptism topper,cake topper,baptism,custom cake,special Church,Christening  topper",United States,2023-05-01,yes,no,no,CreativeByDesignsCo,https://www.etsy.com/listing/1458312332/god-bless-baptism-cake-topper
"Glitter Acrylic Pumpkin Earring Blanks, Earring Findings, Acrylic Jack O Lantern Earrings, Halloween DIY Earring Supplies ",2.5,0,51,9,0,13,1,"earring blanks,acrylic earrings,earring supplies,diy earring supply,handmade jewelry,teardrop earrings,halloween earrings,halloween theme,spooky earrings,halloween ghost,spooky ghost,glitter pumpkin,purple pumpkin",United States,2023-06-25,yes,no,no,PackandPosted,https://www.etsy.com/listing/1510422797/glitter-acrylic-pumpkin-earring-blanks
"14K Gold Filled Open Jump Ring, Permanent Jewelry, Jump Rings, 26 Gauge Jump Rings, 50 pieces, Gold Filled Connectors. MFT040DE3-GF ",8.5,0,44,8,0,15,0,"solid gold jewelry,wholesale findings,permanent jewelry,jewels and chains,findings,connectors,open jump rings,jump rings,solid gold rings,gold jump ring,gold filled findings,gold filled,26gauge jumpring",United States,2023-03-22,yes,no,no,Jewelsandchains,https://www.etsy.com/listing/1444196849/14k-gold-filled-open-jump-ring-permanent
"Colorful Wood Stains for Craft Projects, Water-based Wood Stains for Furniture Refinish, Paint Supplies for DIY Art, 39 Colorful Stains ",10.19,0,100,10,0,57,0,"Wood Stain,Paints,Crafting Supplies,Craft Projects,Art Supplies,Wood Paint,gel stain,diy,furniture refinish,unicorn spit,chalk paint,refurbish furniture,Colorful Wood Stains",United States,2023-05-27,yes,no,no,CampfireInteriors,https://www.etsy.com/listing/1476902822/colorful-wood-stains-for-craft-projects
"Personalized #2 Pencil Set,Engraved Pencils,Teacher Appreciation,Gift Name Pencils,Back to School,Ticonderoga Pencils,Eco Friendly Pencils ",6.0,0,0,19,3,20,0,"Engrave pencils,Personalized Pencils,Ticonderoga Pencils,Pastel Pencils,Neon Pencils,Rainbow Pencils,Yellow Pencils,Teacher Gift,Back to school,School gift,Pencils for him,Pencils for her,Eco-Friendly Pencils",United States,2023-07-04,yes,no,no,CraftyLittleBirch,https://www.etsy.com/listing/1502112710/personalized-2-pencil-setengraved
Miniature Human Figures - HO Scale / 1/8 ,1.5,0,0,4,0,9,0,"miniature human,doll house figure",United States,2023-07-10,yes,no,no,TronaInc,https://www.etsy.com/listing/1520518537/miniature-human-figures-ho-scale-18-1
Acrylic Blanks for custom Stanley tumbler tags - 30oz & 40oz ,1.5,0,581,17,2,179,9,"Acrylic blanks,tumbler tag,stanley,H20,custom,Stanley Quencher,Acrylic,name tag,gift,blanks",United States,2023-07-31,yes,no,no,WhatTheFawkesDesigns,https://www.etsy.com/listing/1520188588/acrylic-blanks-for-custom-stanley
"Blue Dog and Bingo Personalized Sublimation Sheet, Ready To Press Customized Sublimation Transfer, Image Transfer, T-Shirt Transfer ",1.8,0,0,17,0,33,1,"Blue Dog,Blue Dog Bingo,Ready to Press,Image Transfer,Custom,Customized,Custom Name,Personalized,Blue Dog Sublimation",United States,2023-06-18,yes,no,no,AnnieSublimates,https://www.etsy.com/listing/1491631528/blue-dog-and-bingo-personalized
"Chenille Numbers, 2.5 ",2.5,0,67,11,1,50,3,"Chenille numbers,Chenille Patches,Iron on patch,Player numbers,fun patch,football number,silver glitter,diy iron on patch,Diy number patch,white number,athletic patch",United States,2023-04-13,yes,no,no,stitchedoriginals,https://www.etsy.com/listing/1445878140/chenille-numbers-25-chenille-numbers
Display case hooks. Paparazzi case hooks J peg board hooks. ,11.75,0,33,9,1,21,1,"display hooks,display case,paparazzi,paparazzi display,display case hooks,pegboard hooks,hook,j hook,pegboard,peg hook,display hook,paparazzi hooks,locking hooks",United States,2023-07-12,yes,no,no,CrtnsbycmShop,https://www.etsy.com/listing/1521400167/display-case-hooks-paparazzi-case-hooks
Premier Pens ,18.0,0,0,4,0,2,0,"Accessories,Keychains & Lanyards,Keychains",United States,2023-07-16,yes,no,no,MetastaticallyMe,https://www.etsy.com/listing/1524237649/premier-pens
"Mega Bulk Gang Sheet, Full Color Custom DTF Transfers, Ready To Press, Gang Sheet Print,Direct To Film, Wholesale Printing, Same Day Service ",90.0,0,32,11,0,85,5,"custom dtf transfer,direct to film,dtf transfers,dtf prints,custom heat transfer,digital prints,DTF Gang Sheet,IRON ON,ready to press,CUSTOM LOGOS,custom dtf,dtf",United States,2023-06-17,yes,no,no,Isabellacrafter,https://www.etsy.com/listing/1505508901/mega-bulk-gang-sheet-full-color-custom
25/32mm Steel Inserts for Mini Depot Movement Trays | 10 Pack ,2.99,0,56,25,0,14,0,"age of sigmar,movement tray,40k movement tray,aos movement tray,32mm movement tray,25mm movement tray,magnetized,miniature movement,magnetized tray",United States,2023-04-10,yes,no,no,MiniDepot,https://www.etsy.com/listing/1458421207/2532mm-steel-inserts-for-mini-depot
"Pandora style Charm Glow-in-the-dark Firefly Dangle Charm,New Pandora Charm,For Pandora Bracelet,S925 Sterling Silver,Cute Charm Accessories ",11.79,0,0,0,0,53,0,"Pandora,charm,firefly,dangle,s925,bracelet,charm bracelet,glow,beads,jewelry charms,kawaii charms,pendant,sterling silver",United States,2023-07-26,yes,no,no,OddityObssessions,https://www.etsy.com/listing/1516817800/pandora-style-charm-glow-in-the-dark
"Halloween glitter mix, Spider glitter mix for face body nail art, Glitter for tumbler resin, Craft glitter supplier | Spider Mix Glitter ",1.9,0,31,6,0,80,7,"loose glitter,craft glitter,nail art supplies,glitter shapes,nail art,Chunky Glitter,Halloween glitter,spooky glitter,glitter mix,tumbler glitter,bat glitter,spider glitter",United States,2023-07-18,yes,no,no,StarlightshineUS,https://www.etsy.com/listing/1525825857/halloween-glitter-mix-spider-glitter-mix
NIGHTMARE CHRISTMAS Halloween / polymer clay cutter / fondant / jewelry making ,2.97,0,1,6,0,55,0,"clay tools,jewelry cutters,clay earrings,clay jewelry,jewelry making,polymer clay,mouse ears cutters,magic ears,halloween cutters,jack skelington,halloween town,zero cutter",United States,2023-07-28,yes,no,no,BlessedBeachGirlCo,https://www.etsy.com/listing/1518054344/nightmare-christmas-halloween-polymer
Grinch silicone focal bead/Xmas/for Beaded Pens ,0.95,0,137,11,1,27,3,"Creative Pens,writing,ink pen,penmanship,holiday,winter,December,Christmas Decor,Green Man",United States,2023-03-29,yes,no,no,LaughterAndHope,https://www.etsy.com/listing/1435284272/grinch-silicone-focal-beadxmasfor-beaded
20pcs 11mm Variegated Green Flower Bud ,10.0,0,0,11,1,36,1,"Pakalana flower,crown flower,lotus,pikake,Hawaiian jasmine,surfer jewelry,hawaiian style,Hawaiian lei,seed lei,hat band,Plumeria flower,pua kenekene flower,Hula supplies",United States,2023-06-13,yes,no,no,808SeaBreeze,https://www.etsy.com/listing/1487798504/20pcs-11mm-variegated-green-flower-bud
Retro Softball Collage - DTF Ready to Press or Sublimation Transfer ,1.25,0,65,23,3,347,11,"DTF,Ready to Press,Sublimation,lightning bolt,thunder,retro,stacked,game day,softball,softball field,az and addia,azandaddidesigns",United States,2023-03-25,yes,no,no,CellarDoreDesigns,https://www.etsy.com/listing/1432116992/retro-softball-collage-dtf-ready-to
"Oyster Shells of COMBO *bulk* 20, 50, 100, 500, 1000 shells for DIY letter monogramming art/ wall hangings/ napkin rings/ wine corks etcCups ",18.0,0,142,15,0,58,0,"seashell art,shell crafts,beach wedding,seashells,beach decor,oyster shells,oyster,wedding dish,ring dishes,oyster ring dish,painted oyster shell,oyster shell decor,oyster ornament",United States,2023-06-02,yes,no,no,OysterShellSells,https://www.etsy.com/listing/1480712368/oyster-shells-of-combo-bulk-20-50-100
Happy Birthday Cake Topper | Happy Birthday Cake Décor | Cupcake Charm | Birthday Cupcake Topper | Gold Birthday Cake Charm | Silver ,3.5,0,71,23,1,169,7,"cake topper,cake charm,name cake charm,script cake charm,custom cake topper,script name cake,gold cake charm,gold cake topper,personalized cake,birthday cake charm,charlie and me,Happy birthday charm,custom name cake",United States,2023-06-21,yes,no,no,CharlieAndMeCrafts,https://www.etsy.com/listing/1507822887/happy-birthday-cake-topper-o-happy
"NEW ONE Choose your own FOCAL beads, Square, Animal, Horror, Happy, Cute, Moo, Teaching, Pens, characters, funny,  hallow, holiday, love, ",1.0,0,0,6,0,65,0,"square beads,pen beads,focal beads,pens,pen,crafts,diy,sparkly,beads for pens,rainbow,rainbow beads,FOCAL,SQUARE BEAD",United States,2023-08-15,yes,no,no,SoulShinesCrystals,https://www.etsy.com/listing/1530635208/new-one-choose-your-own-focal-beads
6x4mm Faceted Angelic Crystal Rondelle Bead Strands (15.5 Inches Long) ,1.8,0,118,15,0,33,1,"Lovely Bead,Faceted,Rondelle,Strands,Crystal,lovelybeadllc,Opaque,32cut",United States,2023-04-26,yes,no,no,Lovelybeadllc,https://www.etsy.com/listing/1469653009/6x4mm-faceted-angelic-crystal-rondelle
"Peso Pluma Croc Charms, Bélico-a, Mexican Artist, Crocs Jibbitz, Latino charms ",1.75,0,43,14,0,81,1,"Peso pluma,Croc charms,Peso pluma charms,Trending,Music,Heart,Cartoon,Black,White,Face,Peso pluma cartoon,Peso pluma heart",United States,2023-06-24,yes,no,no,TheAlyG,https://www.etsy.com/listing/1495622462/peso-pluma-croc-charms-belico-a-mexican
Italian Plumber gamer sprinkles 1/4lb ,5.95,0,155,13,0,77,0,"mario,party,glam rock,birthday,gamer,video game,super mario,80s,sprinkles,jimmies,cupcake",United States,2023-05-17,yes,no,no,SugarShowcase,https://www.etsy.com/listing/1483563239/italian-plumber-gamer-sprinkles-14lb
"Imported Exotic Hardwood Variety Pack - Zebrawood, Purpleheart, Padauk, Okoume - 3/4 ",25.95,0,69,7,0,33,0,"Craft Supplies & Tools,Raw Materials,Wood,Boards & Planks",United States,2023-06-01,yes,no,no,BarringtonHardwoods,https://www.etsy.com/listing/1479651344/imported-exotic-hardwood-variety-pack
WAVED RIB KNIT | rib knit | stretchy fabric | rib fabric | fabric by the yard | ,3.5,0,48,5,0,43,3,"Headwraps,baby clothes,Stretchy fabric,Solid fabric,bows,knit fabric,poly spandex,Polyester fabric,Stretch fabric,Headbands,polyspandex",United States,2023-06-20,yes,no,no,Milanfabrics,https://www.etsy.com/listing/1492944976/waved-rib-knit-rib-knit-stretchy-fabric
"Belgian 100% Natural Linen fabric by the yard, 54 ",1.0,0,164,20,0,107,2,"Linen,Embroidery linen,fabric by the yard,Curtain fabric,Craft Fabric,Natural Linen,decor fabric,Medium weight linen,Belgian Linen,Premium linen fabric,natural fabric",United States,2023-04-02,yes,no,no,classicandmodernhome,https://www.etsy.com/listing/1452679561/belgian-100-natural-linen-fabric-by-the
KAROL G Ready To Press Heat Transfer Dtf BICHOTA Heat Transfer Vinyl sublimation Karol G Bichota Htv Ready to Press HTV Mañana Sera Bonito ,2.75,0,0,11,0,20,0,"DTF Transfers,Direct to film,Sublimation Transfer,Ready to press,DTF,t-shirt transfer,karol g,karol g dtf transfer,bichota shirt,karol g shirt,bichota transfer,mañana sera bonito,bonito transfer",United States,2023-05-12,yes,no,no,StayGoldenAlways,https://www.etsy.com/listing/1480325823/karol-g-ready-to-press-heat-transfer-dtf
"Stan ley Quencher H 2.0 Lid Mold, Custom 30oz Tumbler Lid Plate Mold, Name Plate Mold, 30oz Lid Mold, 30oz Tumbler Lid Mold, 30oz Tag Mold ",13.72,0,46,8,6,58,6,"name plate mold,stanley name plate,Stanley Lid Mold,30oz Lid Mold,30oz Tumbler,30oz Lid,tumbler lid mold,30oz Stanley Tumbler,Quencher Tumbler,30oz Lid Plate,Custom 30oz Lid Mold,30oz Lid Molds,30oz Custom Mold",United States,2023-08-06,yes,no,no,PuzzleMolds,https://www.etsy.com/listing/1524279462/stan-ley-quencher-h-20-lid-mold-custom
DIY The Moon Embroidery Kit - Cat Tarot Card Adult Craft - Beginner Embroidery Design - 6 Inch Hoop - Fall and Halloween Art and Crafts - ,22.31,0,20,5,0,626,91,"Cat Craft Kit,Adult Crafting,Beginner Embroidery,The Moon Tarot Card,Cross Stitch Fall,Halloween Design,Modern Needlepoint,Sewing bag pattern,Easy Needle Point,Hoop Art Pattern,Autumn Cat,Tarot Card Reading,Embroidered Art",United States,2023-07-03,yes,no,no,PNWEmbroideryCo,https://www.etsy.com/listing/1515705003/diy-the-moon-embroidery-kit-cat-tarot
FOOTBALL and CHEERLEADING embosses sharp polymer clay cutter jewelry earrings fondant ,2.54,0,42,28,3,129,16,"clay tools,clay earrings,clay jewelry,sharp cutters,double wall cutters,jewelry making,polymer clay,football helmet,cheer megaphone,football jersey,american football,sports bundle,embossed football",United States,2023-03-20,yes,no,no,BlessedBeachGirlCo,https://www.etsy.com/listing/1442611733/football-and-cheerleading-embosses-sharp
