title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Amp Desk Organizer - Musician Pen Holder - Guitar Pen Holder - Guitar Desk Art - Desk Organizer ,Home & Living > Office > Office & Desk Storage,19.98,26,630,111,3,1930,109,"Desk Organizer,Gift for her,gift for him,guitar gifts,pen holder,pencil holder,office supplies,office decor,desk accessory,musician gift,amp,Fender",United States,2023-02-02,yes,no,no,LionsPrint,https://www.etsy.com/listing/1394176554/amp-desk-organizer-musician-pen-holder
"Stanley Tumbler Spill Stopper Set, Stanley 40oz tumbler, Stanley Cup Accessory ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,6.99,26,559,221,35,876,75,"stanley tumbler,40 oz tumbler,custom stanley,stanley accessories,stanley cup decal,stanley cup,Stanley Mug,stanley cup pouch,stanley 40oz tumbler,40 oz stanley,Gift for her,best friend gift,gift for women",United States,2023-06-13,yes,no,no,Tribe3ddesigns,https://www.etsy.com/listing/1487811494/stanley-tumbler-spill-stopper-set
Middle Earth Sampler (6 Pack of .5 oz Teas) ,Home & Living > Food & Drink > Coffee & Tea,20.0,26,1365,257,5,2267,112,"tea,organic tea,loose leaf tea,steeped in lore,book tea,bookish tea,rings of power,fantasy tea,tea gifts",United States,2022-10-19,yes,no,no,SteepedinLoreCo,https://www.etsy.com/listing/1328208899/middle-earth-sampler-6-pack-of-5-oz-teas
"Little Debbie Christmas Tree Cake Little Debbie Iced Coffee Glass, Christmas Glass, Iced Coffee Glass, Xmas Coffee Glass, Beer Glass Candy ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,23.0,26,756,119,7,3083,289,"christmas,christmas decor,christmas cups,christmas tree cake,christmas mug,christmas cup,wild souls boutique,vintage christmas,christmas mugs,wildsoulsboutiquee,christmas tumbler,best friend gifts,iced coffee glass,boba tea glass,teacher gifts,gifts for her,birthday gifts,coffee cup,Christmas Gifts,Merry Christmas,Holiday Gifts,Christmas Coffee Cup,wholesale,little Debbie cake",United States,2022-10-15,yes,no,no,WildSoulsBoutiquee,https://www.etsy.com/listing/1325559077/little-debbie-christmas-tree-cake-little
"Personalized Oven Mitts, Customized Dog Oven Mitts, Funny Oven Mitts, Custom Oven Mitts, Cute Gift, Graduation Gift, Housewarming ",Home & Living > Kitchen & Dining > Cookware > Trivets & Pot Holders > Pot Holders,8.91,26,663,204,15,940,81,"Cute Gift,perfect gift,oven mitts,custom oven mitt,kitchen gift,custom kitchen gifts,baking gifts,pot holder,dog gift,Funny oven mitts,Graduation Gift,Christmas Gift,Halloween",United States,2023-02-15,yes,no,no,modooCustom,https://www.etsy.com/listing/1417754111/personalized-oven-mitts-customized-dog
Birthday Cake Candle!! | Colorful Sprinkles | Stocking Stuffer | Vanilla Cake Scent | Hand Made and Hand Poured In Our Candle Barn ,Home & Living > Home Decor > Candles & Holders > Candles,19.98,26,308,51,4,514,54,"stockingstuffer,handmade,colorful,uniquegift,birthdaygift,birthdaycandle,colorfulcandle,confetticandle,deliciouscandle,yummycandle,uniquecandle,bdaygift,bdaycandle",United States,2022-12-08,yes,no,no,ContinueGood,https://www.etsy.com/listing/1351250844/birthday-cake-candle-colorful-sprinkles
"Cilantro & Chlorella blend, Heavy Met@l and Chemic@l Cle@nse, D*toxification, Organic Extract Tincture, by Wild Natural Living ","Home & Living > Food & Drink > Herbs, Spices & Seasonings > Herbs & Spices",24.0,26,335,61,8,854,40,"cilantro,chlorella,tincture extract,wild natural living,chlorophyll,fulvic acid,metal,chem,heavy,zeolite,clean,edta",United States,2023-02-20,yes,no,no,WildNaturalLiving,https://www.etsy.com/listing/1407329128/cilantro-chlorella-blend-heavy-metl-and
Custom Indoor Bench Cushion 3 ,Home & Living > Home Decor > Throw Pillows,68.0,26,627,111,7,827,42,"custom cushion,bench cushion,bench seat cushion,kallax cushion,ikea cushion",United States,2023-01-18,yes,no,no,NCPatioCushions,https://www.etsy.com/listing/1381991146/custom-indoor-bench-cushion-3-thick
Custom Personalized Photo LED Wood Stand Room Night Light Up Table Lamp In Loving Memory Condolence Remembrance Loss Sympathy Memorial Gift ,Home & Living > Home Decor > Picture Frames & Displays > Picture Frames,19.95,26,933,144,11,1260,90,"Christmas Gift,Birthday Gifts,Gift Present,Sports Night Light,Sports Light Lamp,Night Light LED,Light Lamp LED,In Memory Light Lamp,In Loving Memory,RIP Night Light,Condolence Loss,Father's Day Gift,Personalized Engrave",United States,2023-03-23,yes,no,no,MirrorManiaDesigns,https://www.etsy.com/listing/1430812332/custom-personalized-photo-led-wood-stand
Personalized Wedding Gift for Couple | Custom Infinity Sign | Wedding Date Sign Metal Engagement Sign Anniversary Gift | Bridal Shower Gift ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,21.6,26,1275,408,16,1638,68,"Wedding Date Sign,Wedding Gift,Anniversary Gift,Gift for Couple,Custom Infinity Sign,Engagement Gift,Sign with Names,Newly Engaged Gifts,Newly Wed Gifts,Couples Name Sign,Valentines Day Gift,Bridal Shower Gift,Gift for Her",United States,2023-01-27,yes,no,no,LakeshoreMetalDecor,https://www.etsy.com/listing/1403309677/personalized-wedding-gift-for-couple
"Altar bowl, smudge pot or offering dish for water, loose herbs or incense for ritual, approx. 3-1/2 ","Home & Living > Spirituality & Religion > Altars, Shrines & Tools",12.95,25,282,61,3,936,41,"mini bowl,small bowl,offering bowl,ritual bowl,altar bowl,mini altar bowl,small altar bowl,mini offering bowl,offering dish,altar dish,incense bowl,smudge bowl,smudge pot",United States,2022-10-28,yes,no,no,Psykheka,https://www.etsy.com/listing/1334207469/altar-bowl-smudge-pot-or-offering-dish
"Personalized Baby Blanket Woodland Fawn Minky and You Choose the Dimple Minky Baby Blanket, Newborn Baby Shower Gift, Deer Nursery ",Home & Living > Bedding > Blankets & Throws > Baby Blankets,35.25,25,949,195,0,3966,208,"baby blanket,custom baby blanket,baby blanket boys,baby boy blanket,baby blankets,minky baby blanket,minky blanket,newborn boy,baby shower gift,newborn blanket,newborn gift,newborn girl,custom blanket,baby gift,personalized blanket,deer nursery decor,woodland nursery,custom baby gift",United States,2023-03-11,yes,no,no,MinkyMadness,https://www.etsy.com/listing/1421859122/personalized-baby-blanket-woodland-fawn
"nurse gift, nurse tumbler, personalized nurse gift, nurse appreciation gift, rn gift, nurse personalized tumbler, rn grad gift ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,14.99,25,1263,207,3,1201,12,"skinny tumbler,personalized cup,nurse gift,rn gift,nurse cup,nurse tumbler,gift for nurse,nurse week,nurse week gift,nurses week,gift,rn grad,grad gift",United States,2023-01-20,yes,no,no,WeddingsByLeann,https://www.etsy.com/listing/1383470808/nurse-gift-nurse-tumbler-personalized
"Harvesting apron, Gardening apron, Gathering apron, Garden apron with pocket ",Home & Living > Kitchen & Dining > Linens > Aprons,29.0,25,417,80,8,1187,51,"Womens Apron,Farmhouse,Holiday gift,Half apron,Yard work,Planting apron,gift for her,Teachers apron,gathering apron,egg gathering,harvesting apron,apron with pocket,garden apron",United States,2022-11-07,yes,no,no,MaxAndStellaNY,https://www.etsy.com/listing/1327315480/harvesting-apron-gardening-apron
Halloween bat pillow ,Home & Living > Home Decor > Throw Pillows,27.0,25,81,21,3,1037,37,"Halloween decor,decorative pillow,bat throw,stuffed animal,spooky decorations,son gift,boy present",United States,2022-09-29,yes,no,no,Nemophilistgoods,https://www.etsy.com/listing/1314873395/halloween-bat-pillow
Winnie the Pooh Gnomes/Tiered Tray Gnomes/Nursery Decor/Winnie the Pooh Decor/Tigger/Piglet/Rabbit/Kanga/Roo/Eeyore/Christopher Robin/Pooh ,Home & Living > Home Decor > Ornaments & Accents,27.0,25,350,52,7,2237,140,"eeyore,piglet,tigger,Winnie the Pooh,Gnome,Nursery Decorations,Baby Room,Gnome Decor,Farmhouse Decor,Baby Decor,Tiered Tray Decor,Tiered Tray Gnomes,Gift Idea",United States,2023-03-28,yes,no,no,SeasonMade,https://www.etsy.com/listing/1434259654/winnie-the-pooh-gnomestiered-tray
40oz/30oz Tumbler Sublimation Blank Name Tag | Name tag for tumbler lid| Name Plate| Stanley Cup Accessories/Tumbler 30oz Accessories ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,1.65,25,164,22,2,147,9,"Stanley Tumbler,Stanley Accessories,Stanley 40oz,Stanley 30oz,Blanksbymiki,40OZ TUMBLER TAG,30OZ TUMBLER TAG,NAME PLATE,SUBLIMATION PLATE,SUBLIMATION BLANK,STANLEY NAME PLATE,40OZ QUENCHER,20OZ TUMBLER TAG",United States,2023-07-16,yes,no,no,BlanksByMiki,https://www.etsy.com/listing/1523926769/40oz30oz-tumbler-sublimation-blank-name
"Personalized Candle, Blank Candle, Private Label Candle, Custom Logo, Gift for Her, Funny Candle, Best Friend Gift, Christmas Candle ",Home & Living > Home Decor > Candles & Holders > Candles > Container Candles,24.0,25,645,156,0,352,17,"Personalized Candle,Blank Candle,Private Label Candle,Gift for Her,Funny Candle,Best Friend Gift,Christmas Candle,Custom Logo,Your Design Here,Realtor Gift,Coworker Gift,Engagement Gift,Blank Label",United States,2022-10-13,yes,no,no,WisdomHouseCo,https://www.etsy.com/listing/1324413427/personalized-candle-blank-candle-private
Gay Candle Funny LGBT Gift Gay Best Friend Gift Funny Gift For Him Her Gay Pride Girlfriend Gift Boyfriend Gift Pride Gift Gay Gift Queer ,Home & Living > Home Decor > Candles & Holders > Candles > Container Candles,13.99,25,889,56,4,1730,76,"Valentines for him,valentines gift for,gay owned shop,queer candle,queer owned shops,funny candle labels,funny gay gifts,gay birthday gift,unique funny gift,gay pride gift,lgbt gifts,gay uncle gift,gay candle gift",United States,2023-02-08,yes,no,no,Crudewicks,https://www.etsy.com/listing/1412285993/gay-candle-funny-lgbt-gift-gay-best
400 mL Beaker Tumbler & Reusable Straw Set | Tall Form | Chemistry and Science Gift Tumbler ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,29.99,25,203,50,2,1305,51,"science teacher,glass tumbler,beaker tumbler,Chemistry Teacher,Chemistry Gift,Science Gift,chemistry beaker,science museum,science experiment,organic chemistry,science center,gift shop,biology and medical",United States,2022-12-24,yes,no,no,TheCalculatedChemist,https://www.etsy.com/listing/1363955908/400-ml-beaker-tumbler-reusable-straw-set
Dog Memorial Garden Stone | Pet Memorial Gift | In Memory | Dog Pet Loss | Bereavement Gift | Dog Garden Path Stone | Outdoor Memorial ,Home & Living > Outdoor & Gardening > Garden Decoration,15.0,25,515,153,2,184,3,"pet memorial,pet memorial gift,pet loss,bereavement gift,memorial pet,in memory,always in your heart,pet loss gift,remembrance,stepping stone,garden stone,dog memorial,pet pemembrance",United States,2022-11-12,yes,no,no,WoodByStu,https://www.etsy.com/listing/1344711403/dog-memorial-garden-stone-pet-memorial
New Nurse Funny Candle Gift Nursing School Graduation Gift For Friend New Nurse Gift Daughter Son Gift Funny Nurse Gift Nurse Grad Gift Cute ,Home & Living > Home Decor > Candles & Holders > Candles > Container Candles,13.99,25,861,64,7,888,51,"personalized candle,candle for her,scented soy candle,vegan candle,gift for nurse,nurse gift,nursing school gift,graduation gift,nurse thank you gift,nurse candle,effing lifesaver,nurse graduate,new nurse gift",United States,2023-05-11,yes,no,no,Crudewicks,https://www.etsy.com/listing/1479553949/new-nurse-funny-candle-gift-nursing
Christmas Stockings，Stockings，Personalized Christmas Stockings，Custom Stockings With Names，Embroidered stockings for christmas ,Home & Living > Home Decor > Ornaments & Accents > Stockings,18.76,25,973,186,7,1050,40,"christmas stocking,christmas stockings,stockings,custom stockings,holiday stockings,stockings with names,embroidered stocking,custom stocking,family stockings,christmas decor,christmas socks,personalize stocking,xmas stockings",United States,2022-11-05,yes,no,no,EACHSTYLE,https://www.etsy.com/listing/1340084979/christmas-stockingsstockingspersonalized
"Cotyledon Pendens Cliff Hanger Rare Available in 2,4,6,8   inch pots ",Home & Living > Outdoor & Gardening > Plants > Succulents & Cacti,9.31,25,663,129,14,2955,190,hanging plants,United States,2023-02-18,yes,no,no,FrannysGarden,https://www.etsy.com/listing/1405553722/cotyledon-pendens-cliff-hanger-rare
Isn't She ONEderful First Birthday Party Theme. First Birthday Decorations Decor Boy Girl. Onderful Birthday Girl. Birthday One Year Old ,Home & Living > Home Decor > Wall Decor > Wall Decals & Murals,24.3,25,228,49,0,1020,43,"vinyl lettering,vinyl wall decal,Birthday Decorations,Birthday Party Decor,first birthday,birthday decor,birthday boys girls,onderful birthday,onederful boy,One year old party,party signs diy,onderful girl,isn't she onderful",United States,2023-01-27,yes,no,no,StoneCreekWallDecals,https://www.etsy.com/listing/1388893978/isnt-she-onederful-first-birthday-party
SPECIAL EDITION Persephone Hades Offering Ritual Candles King Queen of Underworld Witchcraft Altar Spell Magic Deity Scented Devotional Gift ,Home & Living > Spirituality & Religion > Religious Candles & Incense > Ritual Candles,15.99,25,257,51,2,1342,44,"hoodoo conjure oil,pentacle pentagram,tarot oracle casting,statue signet tool,dressed blessed,wicca neopagan,siren aromatherapy,tealight witchy,offerings honor work,religion spirit moon,greek magick crystal,mythology spring,fall ascent decent",United States,2023-05-17,yes,no,no,LunarSource,https://www.etsy.com/listing/1469520718/special-edition-persephone-hades
"Abundance & Peace Green Witch Bells, Forest Green, Witch Ward, Spiritual Ward, Witch Decor, Door Bells ",Home & Living > Home Decor > Wreaths & Door Hangers > Door Hangers,25.99,25,207,45,5,840,67,"home decor,witch supplies,wiccan,wicca,witchcraft supplies,wiccan decor,boho decor,witch decor,witchy decor,witch bells,pagen,bells,front door",United States,2022-10-12,yes,no,no,MotherofWildEmporium,https://www.etsy.com/listing/1323653059/abundance-peace-green-witch-bells-forest
3 White Feather Hosta Roots - Unbelievable/Rare - 3 Bareroots ,Home & Living > Outdoor & Gardening > Plants > Flowers,10.19,25,368,136,1,599,6,"Home & Living,Outdoor & Gardening,Plants,Flowers",United States,2023-01-18,yes,no,no,HirtsGardens,https://www.etsy.com/listing/1395882067/3-white-feather-hosta-roots
Amour elite African violet starter plant (ALL Starter PLANTS require you to purchase 2 plants!) ,Home & Living > Outdoor & Gardening > Planters & Pots > Indoor Planters,13.5,25,521,139,6,982,20,"amour elite,purple passion,Cajuns,beautiful oblivion,variegated,African violet,pink lady,harmonys,plants,tropical,houseplants,order,plant lover",United States,2022-12-03,yes,no,no,TheGreenEscape,https://www.etsy.com/listing/1346981704/amour-elite-african-violet-starter-plant
"Personalized Magic Witch Hand Tumbler, Custom Fortune Tumbler, Witchcraft Tumbler, Fortune Teller Gift, Moon Sun Tumbler ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,20.0,25,637,117,1,1492,77,"custom tumbler,20oz tumbler,name tumbler,gift for her,halloween,halloween tumbler,halloween gift,gift for halloween,witches brew,witches brew tumbler",United States,2022-10-23,yes,no,no,MadeByDarlings,https://www.etsy.com/listing/1317017338/personalized-magic-witch-hand-tumbler
"Best Friend Gift, Gift For Best Friend, I Wish You Lived Next Door Custom Mug by Mugsberry. ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,11.98,25,530,121,6,700,94,"2 Best Friends,BFF Gifts,Friendship Gift,Gifts for Friends,Bestie Gifts,personalised Gift,Friend Birthday Gift,Best Friend Gift,Bestie cute Gifts,Long distance Friend,Bestie name Gifts,Unique cute gift,personalized  gift",United States,2023-05-20,yes,no,no,MugsBerry,https://www.etsy.com/listing/1471642614/best-friend-gift-gift-for-best-friend-i
Hoya Krohniana Eskimo Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,Home & Living > Outdoor & Gardening > Planters & Pots > Indoor Planters,13.5,24,1060,406,15,2737,70,"silver,Eskimo,krohniana,carnosa,Hoya,decorative plants,plant,plants,tropical,houseplants,mail,order,gift idea",United States,2022-09-17,yes,no,no,TheGreenEscape,https://www.etsy.com/listing/1307042809/hoya-krohniana-eskimo-starter-plant-all
"Buy 1 Get 1 FREE Lavender THIN Argentina Air Plant Guatemala Tillandsia, Air Plant Gift, Air plants, Terrarium Plants, Enhanced Air Plants ",Home & Living > Outdoor & Gardening > Plants > Air Plants,5.95,24,2101,596,0,4944,14,"tillandsia air plant,plants terrarium,plants,air plants,airplant,air plant decor,WHOLESALE,Purple Plant,Pink Succulent,Flower,Indoor Plant,Fairy Garden,Hot Pink Plant",United States,2022-09-18,yes,no,no,FloridaShellsAndMore,https://www.etsy.com/listing/1307565019/buy-1-get-1-free-lavender-thin-argentina
Perfect gift for men Handgun Same day shipping Concealment Picture Frame for Firearms - Pistol - Hand Gun - gift for Dad ,Home & Living > Home Decor > Picture Frames & Displays > Picture Frames,99.99,24,724,130,1,4150,82,"firearms safe,hidden safe,family protection,Thin Blue Line,gift for men,gift for dad,picture frame case,custom handgun case",United States,2022-10-15,yes,no,no,TammysElegantFrames,https://www.etsy.com/listing/1325491879/perfect-gift-for-men-handgun-same-day
"Wormwood Organic Medicinal Herb Seeds - Artemisia Absinthium, Heirloom, Non-GMO ",Home & Living > Outdoor & Gardening > Seeds & Seed Bombs > Seeds,1.95,24,452,49,0,255,4,"organic gardening,herb garden,culinary garden,heirloom seeds,rare seeds,seed packets,seedgeeks,medicinal herb,easy to grow,herb seeds,medicinal herb seeds,wormwood,absinthe",United States,2022-10-20,yes,no,no,SeedGeeks,https://www.etsy.com/listing/1329230957/wormwood-organic-medicinal-herb-seeds
Crystals chosen by Luna- Cat intuitively picks your crystals- Cat picks your crystals- Crystals chosen by cat- Crystal mystery bag ,Home & Living > Spirituality & Religion > Prayer Beads & Charms > Metaphysical Crystals,8.91,24,236,61,4,882,77,"Cat picks crystals,crystal mystery bag,healing crystals,crystals,cat chooses crystal,mystery crystals,crystal mystery box,mystery crystal,crystal charms,witchy gifts,cat chosen crystals,crystal mushrooms,dog picks crystals",United States,2023-04-13,yes,no,no,SpellsandmagicCo,https://www.etsy.com/listing/1460293819/crystals-chosen-by-luna-cat-intuitively
Custom wood name sign | Boho name sign | Girls Name Sign | Above crib sign | Baby shower gift | Daisy wood sign  | Retro Nursery Sign ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,57.0,24,2388,546,5,7315,30,"nursery name sign,baby shower gift,3d letters,home and living,nursery decor,wooden name sign,kids room decor,nursery wall decor,name sign,custom name sign,baby shower,nursery round sign,layered sign",United States,2022-11-05,yes,no,no,HouseOfRounds,https://www.etsy.com/listing/1325759930/custom-wood-name-sign-boho-name-sign
