title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Somebody's Problem Shirts, Couples Matching Shirts, Somebody Shirt, Couple Shirts, Country Music Shirt, Country Song Lover Shirt,Couple tees ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,6.0,7,306,55,6,546,13,"Somebody,somebody shirt,shirt,Funny shirt,Country music shirt,Couple shirt,western shirt,funny couples shirts,matching shirt,couples t shirts,cowgirl t shirt,honeymoon shirts,country shirt",United States,2023-02-02,yes,no,no,FamilyTeeShopUS,https://www.etsy.com/listing/1408066113/somebodys-problem-shirts-couples
"Bruh Definition Hoodie, Bruh Hoodie, Bro Hoodie, Sarcastic Hoodie, Sarcastic Quotes Hoodie, Funny Bruh Hoodie, Teen Boy Funny Hoodie ",Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Hoodies,16.7,7,499,95,4,820,15,"bruh svg,bruh hoodie,gifts for teen boys,teen boy hoodie,gift for him,sarcastic hoodies,bruh definition,teenage boy,hoodie bruh,girft for friend,funny boys hoodie,trendy long sleeve,funny bruh hoodie",United States,2022-12-01,yes,no,no,ParTeeDesignCO,https://www.etsy.com/listing/1345278890/bruh-definition-hoodie-bruh-hoodie-bro
"Personalized Glitter Birthday, Sweet 16 - Short Sleeve T-shirt, Long sleeve T-shirt, Sweatshirt or Hoodie - Skirt also available ",Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Sweatshirts,37.0,7,413,126,0,808,17,"sweet 16,birthday,personalized,glitter t-shirt,glitter sweatshirt,gifts for her,gifts for him,custom",United States,2022-11-18,yes,no,no,CreativeChicsSC,https://www.etsy.com/listing/1349804843/personalized-glitter-birthday-sweet-16
"Custom Face Socks, Custom Photo Socks, Custom Socks, Personalized Socks, Custom Printed Socks, Gift For Her, Funny Gift, Mother's Day Gift ",Clothing > Gender-Neutral Adult Clothing > Socks & Hosiery,9.99,7,528,115,7,398,22,"custom socks,socks,personalized socks,face socks,custom face socks,socks with faces,funny socks,face socks for men,custom photo socks,picture socks,Custom Printed Socks,Funny Gift Idea,Gift For Husband,Gift For Wife,Birthday Gift,Gift For Boyfriend,Gift For Her",United States,2023-04-06,yes,no,no,GoldenCastlePortrait,https://www.etsy.com/listing/1441555776/custom-face-socks-custom-photo-socks
"Floral Grandma Sweatshirt, Nana Sweatshirt, Mother's Day Gift, Gift For Mother,Cute Grandmother Sweatshirt, New Mom Shirt, Grammy Shirt ",Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Sweatshirts,19.2,7,420,68,3,227,16,"Mothers Day Gift,Gift For Mom,mothers day shirt,new mom gift,gift for grandma,mama sweatshirt,grandma sweatshirt,grandma shirt,nana sweatshirt,mom sweatshirt,mama crewneck,grandma to be",United States,2023-04-16,yes,no,no,qualityteeshop,https://www.etsy.com/listing/1448352148/floral-grandma-sweatshirt-nana
"Custom Design Comfort Colors Shirt, Personalized University Tshirt, Senior Picture T-shirt, School Graduation t-shirt, Customize College Tee ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,10.8,7,435,67,4,299,7,"Comfort Colors Shirt,Comfort colors tee,Personalized Tshirt,Custom comfort color,University Shirt,Customized Tee,University Tshirt,Custom Design Shirt,College Shirt,School Name Shirt,Senior picture shirt,Graduation tshirt,Retro year tshirt",United States,2022-10-03,yes,no,no,TrendTeeTerritory,https://www.etsy.com/listing/1317629641/custom-design-comfort-colors-shirt
"My First Christmas Outfit, Babies 1St Christmas, Newborn Christmas Outfit, Personalized Hat, My 1St Christmas, Christmas Tree Outfit , Twins ",Clothing > Boys&#x27; Clothing > Baby Boys' Clothing > Bodysuits,25.07,7,166,33,1,326,11,"1st Christmas outfit,Baby Christmas,my first Christmas,Newborn Christmas,first Christmas baby,Twins Christmas,preemie Christmas,my 1st Christmas,Baby Holiday Outfit,Boy Christmas,Girl Christmas,Christmas shirts boy,baby's 1st Christmas",United States,2022-10-29,yes,no,no,sassylocks,https://www.etsy.com/listing/1334931841/my-first-christmas-outfit-babies-1st
"Custom College Sweatshirt,Custom School Sweatshirt,Personalized School Sweatshirt,Custom University Sweatshirt,Personalized College Program ",Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Sweatshirts,23.12,7,169,22,1,197,32,"custom college,personalized college,gift for students,gift for college,college sweatshirt,custom university,college major,vintage university,college,university,gift for student,university sweats,school department",United States,2023-02-12,yes,no,no,ArchAngelDesignStore,https://www.etsy.com/listing/1415321227/custom-college-sweatshirtcustom-school
"Big Sister Brother Shirts,Little Brother Sister Shirts,Big Bro Big Sis Baby Announcement Shirt,Family Matching Shirts,Heart Tshirt,Kids Tee ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,12.6,7,403,66,7,297,16,"big sister shirt,big sis shirt,family reunion shirt,gender reveal ideas,baby shower boy,baby announcement,pregnancy,baby shower favors,big bro t shirt,toddler shirt,family shirts,big brother shirt",United States,2023-03-22,yes,no,no,AlmaAndOliveCo,https://www.etsy.com/listing/1444292657/big-sister-brother-shirtslittle-brother
"Custom Embroidered Roman Numeral Date, Hoodie with Initials on Sleeves, Matching Hoodies, Valentines Day and Christmas gift,Anniversary gift ",Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Hoodies,23.89,7,605,94,7,206,23,"matching sweatshirts,couples sweatshirts,anniversary gift,boyfriend girlfriend,engagement gifts,gifts for him her,roman numeral hoodie,custom date hoodie,embroidered sweater,custom sweatshirt,couples gift,custom hoodie,couples shirts",United States,2022-09-28,yes,no,no,AlmostTwinsClothing,https://www.etsy.com/listing/1300361312/custom-embroidered-roman-numeral-date
"Boy Mama & Mama's Boy Matching Tees, Matching Mommy and Me Shirt, Mother’s Day Gift Shirts, ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,11.16,7,379,59,4,315,11,"bodysuit,announcement,mamas boy,Mothers Day gift,Mom of Boys T-Shirt,clothing for moms,mom boy mama,Mother's Day Gift,gift for mom of boy",United States,2023-01-09,yes,no,no,DaisyCreativeDesign,https://www.etsy.com/listing/1375564052/boy-mama-mamas-boy-matching-tees
"Buzz LightYear Birthday Shirt, Toy Story Birthday Shirt, Disney Birthday Shirt, Space Rocket, Embroidered Shirt, Available Ages/Numbers 1-5 ",Clothing > Boys&#x27; Clothing > Tops & Tees > T-shirts,26.0,7,497,119,0,773,18,"buzz lightyear shirt,toy story birthday,pixar birthday shirt,buzz birthday shirt,embroidered shirt,boys birthday shirt,personalized shirt,kids birthday shirt,two infinity shirt,Custom name shirt,Space Rocket Shirt,1st birthday shirt",United States,2022-12-14,yes,no,no,365StitchCo,https://www.etsy.com/listing/1370467217/buzz-lightyear-birthday-shirt-toy-story
"It's Me Hi I'm The Birthday Girl Shirt,Birthday Party Shirt,Birthday Squad,Youth Birthday Girl Shirt,Birthday Shirt,Birthday Girl Shirt ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts,9.74,7,374,37,0,315,28,"Birthday Girl Shirt,Girls Birthday Party,Birthday Shirt,Gift For Birthday,Birthday Girl Outfit,Birthday Mama Shirt,Birthday Queen Shirt,woman birthday shirt,Birthday Gift,Cute Birthday Shirt,Youth Birthday Girl,I'm Birthday Girl",United States,2023-04-27,yes,no,no,CustomStationGifts,https://www.etsy.com/listing/1455724552/its-me-hi-im-the-birthday-girl
Seven Billion People Hoodie | Bestfriend Hoodie | Oversized Beach Sweatshirt | Gift for Her | Trendy Positive Sweatshirt | Bestie Gift ,Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Sweatshirts,28.8,7,209,20,0,822,23,"COMFORT COLORS,BEACH T-SHIRT,school shirts,trendy shirts,comfortable shirts,Bestie Gift,Positive Sweatshirt,Gift for Her,Bestfriend Hoodie,Oversized Sweatshirt,Seven Billion People,Matching Hoodies,Custom Hoodie",United States,2023-01-19,yes,no,no,CCApparelTX,https://www.etsy.com/listing/1383363770/seven-billion-people-hoodie-bestfriend
"Personalized Grandma, Grandma Collar and Sleeve Embroidered Sweatshirt, Embroidered Grandma Crewneck, Grandmother Sweatshirt with Kids Name ",Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts,24.97,7,925,143,0,1076,16,"Personalized Gift,mama embroidered,mommy sweatshirt,mommy shirt,Gift for Grandma,Gigi Sweatshirt,Grandma Gift,Grandma Sweatshirt,Nana Sweatshirt,kids names on sleeve,custom cuff,personalized grandma,Grandma Shirt",United States,2023-03-20,yes,no,no,FortonPrints,https://www.etsy.com/listing/1428472394/personalized-grandma-grandma-collar-and
"Getting Hitched Rowdy Shirt, Western Bachelorette Party Shirts, Country Bachelorette Shirts, Wedding Gifts, Team Bride, Shirt Bride Shirt ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts,8.39,7,46,11,1,56,2,"Nashville Shirts,Bridesmaid Shirts,Wedding Shirt,Party Favor Shirts,Bachelorette Shirts,Bachelorette Party,Bachelorette Favors,Bridal Party Shirt,Western Bridal Shirt,Country Bach Shirt,cowboy hat,Bride Shirt,hitched rowdy shirts",United States,2023-01-16,yes,no,no,USTeeShirt,https://www.etsy.com/listing/1380413042/getting-hitched-rowdy-shirt-western
"Cute Godmama Sweatshirt,Godmama Gift,Godmother Sweater, Godmama Sweater, Godmother Crewneck sweatshirt,Gift for Aunt ",Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Sweatshirts,19.2,7,456,68,1,416,12,"Mom To Be sweater,new mom gift,Mothers Day Gift,Gift For Mom,Mom Gift,Mom Sweatshirt,mothers day shirt,Godmama Gift,Godmother Sweater,Gift for Aunt,God Mama Sweatshirt,promoted mom sweater,Godmama Sweater",United States,2023-04-16,yes,no,no,qualityteeshop,https://www.etsy.com/listing/1448338300/cute-godmama-sweatshirtgodmama
"Husband and Wife Shirts, Husband Shirt, Wife Shirt, Husband and Wife Tees, Husband Tee, Wife Tee, Honeymon Tees, Just Married Shirts ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,8.02,7,147,25,1,70,2,"Husband Shirt,Wife Shirt,Husband Tee,Wife Tee,Just Married Shirts,Husband and Wife,hubby shirt,wifey shirt,hubby wifey shirt,wedding shirts,Honeymon Tees,new Husband Wife,new married shirt",United States,2022-11-12,yes,no,no,PrimestoreUS,https://www.etsy.com/listing/1330702806/husband-and-wife-shirts-husband-shirt
"Custom Animal Kingdom Safari Shirt, Disney Trip Safari Shirt, Disney Family Shirts, Family Safari Shirt, Matching Family Shirt, Disney Crew ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,9.49,7,3097,717,9,1773,0,"Animal Kingdom,family disneyworld,wild one shirt,family vacation tee",United States,2023-01-08,yes,no,no,GlitterArtGift,https://www.etsy.com/listing/1388360571/custom-animal-kingdom-safari-shirt
"Kids, Baby set personalized of boxing robe + shorts, trunks + wearable baby gloves NB to 3T ",Clothing > Gender-Neutral Kids' Clothing > Gender-Neutral Baby Clothing > Clothing Sets,81.0,7,557,130,0,585,22,"Clothing,Gender-Neutral Kids' Clothing,Gender-Neutral Baby Clothing,Clothing Sets",United States,2022-09-21,yes,no,no,FloraMagnoliaCo,https://www.etsy.com/listing/1309643575/kids-baby-set-personalized-of-boxing
My Tummy Hurts Embroidered Sweatshirt - Funny Embroidered Crewneck - Custom Embroidery Shirt - My Tummy Hurts but i’m being really brave ,Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Sweatshirts,24.5,7,212,25,0,668,22,"my joints hurt,My tummy Hurts but,my tummy hurts,embroidered clothing,embroidered shirt,crewneck shirt,fall sweatshirt,oversized shirt,funny shirt,funny gift,vintage shirt,im being really brav",United States,2023-03-09,yes,no,no,941CoastalPrints,https://www.etsy.com/listing/1420097142/my-tummy-hurts-embroidered-sweatshirt
"Youth Bleached Tshirts, Ready to Press Tshirts, Youth Small-XL Sublimation Tshirts, Blank Bleached Tshirts, Youth Tshirts, Wholesale Tshirts ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,6.5,7,82,49,4,72,1,"youth bleached tees,kids bleached shirts,wholesale tshirts,ready to press shirt,sublimation tshirts,tie dye shirts,sports tshirts,bleached blank tees,bleached tshirts,youth tshirts,custom youth tshirts,youth bleached shirt,small-xl youth tees",United States,2023-04-12,yes,no,no,NorthernBleachedTees,https://www.etsy.com/listing/1459424345/youth-bleached-tshirts-ready-to-press
"Princess Shirt, Cute Princess white shirt, Disney Cute Shirt, Disney Princesses, Magic Kingdom Day, Disney Tees for kids and adults ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > Tanks,24.75,7,475,51,0,1034,10,"disneyland shirt,princess shirt,magic kingdom day",United States,2022-11-11,yes,no,no,TheMidnightComet,https://www.etsy.com/listing/1330528512/princess-shirt-cute-princess-white-shirt
Custom College any college or sorority bralette and sweatshort set ,Clothing > Women&#x27;s Clothing > Tops & Tees > Crop & Tube Tops > Crop Tops,60.0,7,206,18,0,661,55,"custom college,custom college set,bra and short set,tie dye college,tailgate outfit,bed party gift,tailgate top,tailgate set,umiami set,college set,styled by jules set,trendy college set,tenessee set",United States,2023-04-12,yes,no,no,SHOPSTYLEDBYJULES,https://www.etsy.com/listing/1459263743/custom-college-any-college-or-sorority
Navy Birthday Firefighter Toddler T-Shirt with Maltese Cross and Child's Age Plus Personalized Name - Optional Fire Department on Back ,Clothing > Gender-Neutral Kids' Clothing > Tops & Tees,23.99,7,316,51,4,333,16,"Firefighter Shirt,Fireman T Shirt,Maltese Cross,Custom Firefighter,Toddler Firefighter,Birthday Gift,Fireman Costume,Fire Department,Fire Logo,Kids firefighter,Fireman Birthday,Firefighter Birthday,Kid's Fireman",United States,2023-04-06,yes,no,no,Twenty4on,https://www.etsy.com/listing/1440916214/navy-birthday-firefighter-toddler-t
Thrifted Sweatshirt Build A Mystery Box | Vintage 90s Aesthetic Crewneck Grab Bag | Graphic or Blank Grandmacore Style Pullover Jumpers ,Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Sweatshirts,11.95,7,571,79,2,2951,23,"2000s style,Vintage mystery box,Y2k mystery box,Thrifted style box,Thrift,Thrifted mystery box,Thrift Clothing,Indie Mystery,Aesthetic sweatshirt,Vintage sweatshirt,Gifts under 15,Unique Mystery Gift,Sweatshirt mystery",United States,2023-03-10,yes,no,no,Themwear,https://www.etsy.com/listing/1435177831/thrifted-sweatshirt-build-a-mystery-box
"Personalized Wildflowers Auntie Shirt for Aunt Shirt, Custom Gift for Aunt Pregnancy Announcement Reveal to Aunt Christmas Gift, Tshirt, Tee ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,15.19,7,665,153,1,733,15,"personalized,wildflowers,auntie shirt,shirt for aunt,aunt shirt,custom gift,for aunt,pregnancy,announcement,reveal,christmas gift,auntie tshirt,auntie tee",United States,2022-11-01,yes,no,no,YugAndLila,https://www.etsy.com/listing/1323185354/personalized-wildflowers-auntie-shirt
"Custom Text Hoodie, Custom Text Crewneck Sweatshirt, Personalized Custom Shirt, Logo Shirt, Wifey Sweatshirt, Mom Shirt, Birthday Tshirt ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,8.66,7,705,141,2,463,12,"Custom Hoodie,Wifey Sweatshirt,Custom Text Shirt,custom logo shirt,Custom Gift Mom,Birthday sweatshirt,vintage hoodie,custom sweatshirt,family match shirt,custom crewneck,shirt for women,personalized hoodie,Gift For girlfirend",United States,2023-02-05,yes,no,no,TheCustomShirts,https://www.etsy.com/listing/1410507523/custom-text-hoodie-custom-text-crewneck
"Embroidered Honolulu Hawaii Sweatshirt, Hawaii Hoodie, Crewneck Sweatshirt, Graphic Sweatshirt, Trendy Sweatshirt, Aesthetic Sweatshirt ",Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Sweatshirts,40.79,7,398,61,2,2895,19,"embroidered,sweatshirt,sweatshirts,honolulu,hawaii,beach sweatshirt,hawaii crewneck,hawaii hoodie,hawaii sweatshirt,graphic sweatshirt,trendy sweatshirt,aesthetic sweatshirt,honolulu hawaii",United States,2022-11-04,yes,no,no,OhanaCrewsCo,https://www.etsy.com/listing/1324927078/embroidered-honolulu-hawaii-sweatshirt
"Personalized Mama Sweatshirt with Kids Names Sleeve, Custom Momma Sweater, Est Date Mom Sweatshirt, Gift for Mother, Childs Names on Sleeve ",Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts,26.99,7,4868,1057,4,3698,11,"Personalized Mama,mama Sweatshirt,with Kids Names,Kids Names Sleeve,Est Date Mom,Gift for Mother,Childs on Sleeve,established mama,mom birthday gift,mama kids names,Custom Momma Sweater,Est mom Sweatshirt,mother's day gift",United States,2023-01-02,yes,no,no,CustomFashionTees,https://www.etsy.com/listing/1384133071/personalized-mama-sweatshirt-with-kids
"Bachelorette Party Shirts, Most Likely To Shirt , Bridal Party Shirt, Wine Bachelorette Shirts, Most likely to bachelorette shirts, Funny ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,8.99,7,646,64,2,307,0,"Bachelorette Party,Most Likely To Shirt,Bridal Party Shirt,Wine Bachelorette,Most likely to,bachelorette shirts,Bridesmaids Shirts,Funny Bachelorette,Fiesta Bachelorette,girls trip shirt,girls party shirt,bachelorette custom,tote bag",United States,2023-02-23,yes,no,no,TeeCraftForYou,https://www.etsy.com/listing/1423641999/bachelorette-party-shirts-most-likely-to
Personalized Oversized Name Kids Sweater /Hand Embroidered Sweater ,Clothing > Gender-Neutral Kids' Clothing > Sweaters,58.0,7,917,194,2,1865,9,"hand embroidered,unisex baby clothing,personalized,sweaters,kid sweater,hand made baby,toddler gift,baby must have,knit baby,toddler sweater,newborn gift,baby present,custom kid gift",United States,2022-11-08,yes,no,no,EmmieBabyCo,https://www.etsy.com/listing/1341898783/personalized-oversized-name-kids-sweater
"Stranger Characters All Team Shirt,ST SS4 Shirt,Steve,Max,Eleven Tee,ST SS4 Merch,Steve Harrington,Dustin Henderson,Eddie,All Charachter ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts,11.9,7,1209,228,6,1127,9,"Scoops,Cool T-shirt,Hawkins,ST Merch,Stranger Th Hoodie,Stranger All Team,ST SS4,retro stranger,Max Dustin",United States,2022-10-22,yes,no,no,BlueberriesUS,https://www.etsy.com/listing/1330645885/stranger-characters-all-team-shirtst-ss4
