title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Himalayan Patchwork Hippie Pants with Pockets and Elastic Waist ,36.99,14,333,54,3,1323,46,"baggie pants,hippy pants,hippie pants women,patchwork pants,boho trousers,pants nepal,summer pants women,bohemian pant,boho pants pocket,patchwork boho man,kathmandu nepal pant",United States,2023-03-20,yes,no,no,AnnapurnaNP,https://www.etsy.com/listing/1428316872/himalayan-patchwork-hippie-pants-with
"You Can Do Hard Things Shirt, Teacher Life, Special Education Shirt, Gift For Her, School Counselor Shirt, Inspirational Shirt ",9.73,14,439,31,7,767,64,"Motivational Shirt,You Can Do Hard,Hard Things Shirt,Inspirational Shirt,Mom Shirts,Counselor Shirts,Counselor Gifts,Gifts For Teachers,I Can Do Hard Things,Cute Teacher Shirts,Special Education,Education Shirt,We Can Do Hard",United States,2023-05-16,yes,no,no,TheCustomoon,https://www.etsy.com/listing/1468668016/you-can-do-hard-things-shirt-teacher
"STAFAZ - Blank Baby Romper, Baby Shower Gift, Coming Home Outfit,  Brown Bubble Romper, Natural Long Sleeve Cotton Oversize Rompers 0-24M ",10.49,14,592,56,15,560,71,"newborn gift,infant romper,toddler romper,bubble romper,coming soon,Baby Shower,baby bodysuit,baby outfit,infant,boy,girl,sweatshirt romper,bodysuit",United States,2023-04-06,yes,no,no,Stafaz,https://www.etsy.com/listing/1441444644/stafaz-blank-baby-romper-baby-shower
"Retro Disney Shirts, Mickey Checkered Shirt, Retro Disney Shirts, Disney Shirts Women, Disney Family Shirts, Minnie Mouse tee, disneyworld ",7.87,14,467,39,3,246,48,"Minnie Mouse tee,disneyworld shirts,disneyland shirts,Animal kingdom shirt,magic kingdom shirt,mickey head shirts",United States,2023-04-12,yes,no,no,BibiApprel22,https://www.etsy.com/listing/1459355827/retro-disney-shirts-mickey-checkered
Sorry for having great tis and correct opinions  T-Shirt Y2K Cursed T-Shirt Twitter Meme Paris Hilton Shirts that go hard GenZ Meme meme Tee ,15.16,14,264,25,2,2283,145,"Gen Z meme,Trashy Y2K,Y2K Baby tee,Ironic T-Shirts,Shirts that go hard,Weirdcore shirt,oddly specific shirt,Twitter Meme,Tits shirt,Cursed T- shirt,Twitter T-Shirts,tits meme,titties opinions",United States,2023-03-25,yes,no,no,IronicCulture,https://www.etsy.com/listing/1432099690/sorry-for-having-great-tis-and-correct
"Vintage Lightning McQueen Shirt, Disney Cars, Disney Birthday, Cars Birthday Gifts, Disney Pixar Shirt, Disneyland shirt, Disneyworld shirts ",23.97,14,539,36,4,949,35,"Lightning McQueen,lightning MC Queen,Cars Movie Shirt,Cars Land Shirt,Piston Cup Shirt,Disneyworld shirts,Disneyland shirt,Disneyworld family,Radiator Springs Tee,Rusteze cars Shirt,Cars Movie Tee",United States,2023-04-26,yes,no,no,HarryHudsonShop,https://www.etsy.com/listing/1455316616/vintage-lightning-mcqueen-shirt-disney
"The Origianl Swiftie Mom Era Shirt, Taylor's Version, Gift for Mom, Mother's Day Gift, Swiftie Concert Shirt, Mom of Swiftie, Mom Swiftie ",20.69,14,383,63,1,472,35,"swiftie mom,swiftie mom era,mom era,eras tour merch,taylor swiftie merch,mom gift,mothers day gift,we never go,out of style,1989 style,mom shirt,eras tour outfit,swiftie shirt",United States,2023-04-29,yes,no,no,HouseLairdDesigns,https://www.etsy.com/listing/1457157588/the-origianl-swiftie-mom-era-shirt
"Kendall Shirt, Eras Tour Shirt, Kendall Merch, Roys Gift, Unisex Heavy Cotton Tee ",20.51,14,114,36,5,495,31,"kendall roy shirt,kendall roy merch,kendall roy eras,kendall roy tour,kendall roy gift,kendall roy fan shir,succesion,succesion shirt,succesion merch,succesion gift",United States,2023-06-28,yes,no,no,Helioso,https://www.etsy.com/listing/1498576202/kendall-shirt-eras-tour-shirt-kendall
"I Wear My Heart On My Sleeve, Embroidered Custom Mama Shirt With Kids Names, Pregnancy Reveal Hoodie Gift For New Mom, Mother's Day Gift ",29.9,14,447,114,6,267,7,"embroider sweatshirt,girl mama,boy mama,baby shower gift,best gifts for moms,birthday gift,gift for grandma,names on sleeve,Christmas Gift,mom to be,heart on sleeve,Pregnancy Reveal,Children name",United States,2023-04-19,yes,no,no,CustomTrendyGoods,https://www.etsy.com/listing/1450190518/i-wear-my-heart-on-my-sleeve-embroidered
"Ghost Cats Halloween Sweatshirt, Funny Halloween Cat Shirt, Halloween Gifts for Cat Mom, Spooky Season Cat Shirt, Cat Sweater, Cat Lover Tee ",7.0,14,42,12,5,515,145,"halloween cat shirt,ghost cat shirt,Halloween sweater,halloween crew neck,halloween gifts,ghost cat,ghost sweater,cat mom shirt,boho shirt,boo shirt,halloween town,halloween cat collar",United States,2023-08-01,yes,no,no,HubmanCo,https://www.etsy.com/listing/1520679810/ghost-cats-halloween-sweatshirt-funny
"Comfort Colors® SJM graphics t-shirt, Velaris shirt, SJM shirt, A Court of Thorns and Roses Court, iprintasty, SJM fan shirt, Sjm merch ",30.39,14,211,24,4,533,52,"retro shirt,christmas sweater,SJM merch,SJM,NIGHT COURT TEE,Velaris t-shirt,Rhysand Fan,acotar merch tshirt,Velaris- tshirt",United States,2023-07-25,yes,no,no,iprintasty,https://www.etsy.com/listing/1530532831/comfort-colors-sjm-graphics-t-shirt
Don't be a lady be a legend Stevie Nicks Shirt ,22.0,14,88,10,1,434,144,"KraftySisCreations,fleetwood mac shirt,stevie nicks shirt,70s music shirt,80s music shirt,legends shirt,rock band shirt,band tee,band shirt,rock n roll shirt,stevie shirt,classic rock shirt",United States,2023-04-11,yes,no,no,KraftySisCreations,https://www.etsy.com/listing/1458737481/dont-be-a-lady-be-a-legend-stevie-nicks
"Taylor Swift The Eras Tour Merch, Cancelled Jake Gyllenhall Shirt, All Too Well Shirt, Midnight Taylor Merch, Taylor Swift Scarf Tee ",17.78,14,701,223,0,1570,25,"the eras tour merch,all too well merch,swiftie eras tour,all too well shirt,cancelled jake shirt,music pop shirt,taylor the eras tour,anti hero merch tee,midnights taylor tee,red merch tour,jake gyllenhall tee",United States,2023-03-19,yes,no,no,HausOfManu,https://www.etsy.com/listing/1442057097/taylor-swift-the-eras-tour-merch
"Cat Mom Embroidered Sweatshirt, Custom Mama Shirt With Pet Names, Cat Mom On Neckline, Paw On Sleeve, Gift For Cat Mom, Mother's Day Gift ",29.9,14,190,37,2,411,24,"embroider sweatshirt,girl mama,boy mama,best gifts for moms,birthday gift,names on sleeve,Christmas Gift,mom to be,heart on sleeve,cat lover hoodie,cat mommy,Cat Owner shirt,mama on collar",United States,2023-04-04,yes,no,no,CustomTrendyGoods,https://www.etsy.com/listing/1453878543/cat-mom-embroidered-sweatshirt-custom
"In My Bride Era Sweatshirt, Retro Bride Sweatshirt, Future Mrs Sweater, Bride Gift, Fiancee Crewneck, Engagement Gift, Bridal Shower Gift ",29.59,14,128,8,2,515,132,"bride sweatshirt,bride,in my bride era,bride gift,bride gifts,bride to be,bride crewneck,mrs sweatshirt,bride hoodie,bride era,fiancee sweatshirt,bachelorette gift,honeymoon gift,trendy new wife gift,gift for wife,gift for bride,fiancee gift,retro bride,future mrs,wedding sweatshirt,engaged sweatshirt,bride shirt",United States,2023-06-23,yes,no,no,ShopMDDesigns,https://www.etsy.com/listing/1495404202/in-my-bride-era-sweatshirt-retro-bride
"Baby boy coming home outfit romper and hat set, Newborn boy coming home outfit, with Fold Over Hand Mitts and Feet, Preemie, Newborn, 3M ",25.6,14,36,12,9,205,55,"newborn boy outfit,coming home outfit,newborn take home,newborn with name,baby boy sleeper,going home outfit,gift for baby boy,bodysuit and hat set,baby shower gift,romper and hat set,newborn romper,Personalized,custom boy baby gift",United States,2023-08-02,yes,no,no,designibk,https://www.etsy.com/listing/1535937193/baby-boy-coming-home-outfit-romper-and
Shane Gray Shirt | Vintage Shane Gray Shirt | Shane Gray Homage Shirt | Shane Gray Bootleg Shirt | Camp Rock Shirt ,13.49,14,32,12,1,289,9,"Birthday Gift,gift for him,Gift for her,Vintage Bootleg,Vintage Movies,Homage Vintage,best friend gift,Shane Gray Shirt,Camp Rock Shirt,retro Shane Gray,Shane Gray tee",United States,2023-07-05,yes,no,no,RamentCo,https://www.etsy.com/listing/1517126695/shane-gray-shirt-vintage-shane-gray
"It's the Most Wonderful Time of The Year Halloween Shirt, Spooky Halloween T, Cool Halloween Party T,  Skeleton Tee, Pumpkin Skeleton Tshirt ",9.59,14,35,11,2,247,11,"Spooky Vibes,Halloween Shirt,Halloween Gift,halloween mom,halloween party,halloween t-shirt,halloween funny tee,mom shirt,Halloween Scary Tee,Funny Skeleton shirt,women hallween,Halloween truck tee",United States,2023-07-10,yes,no,no,CandourRoyalTees,https://www.etsy.com/listing/1520292349/its-the-most-wonderful-time-of-the-year
"Disney Retro 90s A Goofy Movie Powerline Stand Our Tour 94 Shirt, Magic Kingdom Unisex T-shirt Family Birthday Gift Adult Kid Toddler Tee ",9.99,14,359,26,5,595,44,"kids youth toddler,birthday boy girl,disneyland vacation,hoodie sweatshirt,hollywood studios,a goofy movie shirt,Max Goof Shirt,Powerline Shirt,Funny Goofy Shirt",United States,2023-05-20,yes,no,no,EricaPrints,https://www.etsy.com/listing/1472001418/disney-retro-90s-a-goofy-movie-powerline
"Harry Potter Shirt, Get In Loser We're Going To Hogwart Shirt, Wizard Flying Car Shirt, Universal Studios Shirt, Wizard Shirt, Disney Shirt ",9.99,14,328,50,3,748,45,"Universal Studios,HP Shirt,Pottery Shirt,wizard staff,mischief managed,bookworm shirt,wizard glasses shirt,holly wand shirt",United States,2023-05-03,yes,no,no,PurpleStarTees,https://www.etsy.com/listing/1474213219/harry-potter-shirt-get-in-loser-were
"Retro Fall Comfort Colors Shirt, Falls Out Balls Out Football Shirt, Vintage Thanksgiving Shirt, Football Shirt, Retro Fall Shirt, Fall Tee ",22.4,14,47,13,4,174,10,"crewneck,womens,comfort colors,oversized,gift,vintage,retro,party,shirt,halloween shirt,Halloween,football season,Football",United States,2023-08-04,yes,no,no,EmeraldandJadeCo,https://www.etsy.com/listing/1523347698/retro-fall-comfort-colors-shirt-falls
"Rich Men North of Richmond Shirt, Oliver Anthony Shirt, Living in a New World with an Old Soul Shirt, Country Music Graphic Shirt,BD609 ",15.5,14,41,10,11,41,9,"gift for her,Oliver Anthony Shirt,Rich Men North Tee,Oliver Anthony Tee,Country Music Graphi,Old Soul Shir,Living in a New W,Rich Men North of R,Country Music Concer",United States,2023-08-21,yes,no,no,BuduuFashion,https://www.etsy.com/listing/1535040048/rich-men-north-of-richmond-shirt-oliver
"Mrs. Sweatshirt, Custom Bride Shirt, Personalized Mrs Shirt, Honeymoon Shirt, Bachelorette Party Gift, Trendy Wife Shirt, Custom Last Name ",18.79,14,944,165,9,1515,53,"custom bride sweater,gift for bride,engagement gift,wedding gift,future sweatshirt,bridal shower gift,wifey sweatshirt,bride crewneck,miss to mrs shirt,mr and mrs tshirt,honeymoon shirt,Custom Bride Shirt,Trendy Wife Shirt",United States,2023-05-13,yes,no,no,shoplupa,https://www.etsy.com/listing/1481045591/mrs-sweatshirt-custom-bride-shirt
"In My Principal Era Shirt, Custom Principal Shirt, School Principal Gift, Principal Tshirt,Teacher Gift,Custom Teacher Shirts,Back To School ",15.99,13,19,5,0,39,3,"in my principal era,school principal,teacher shirt,teacher shirts,teacher tshirt,teacher gift,custom teacher shirt,back to school,in my era shirt,teacher appreciation,custom principal tee",United States,2023-07-30,yes,no,no,EliteApparelFashion,https://www.etsy.com/listing/1519701822/in-my-principal-era-shirt-custom
"Woodsboro horror club Sweatshirt, scream-ghost, thriller , horror , scary , Halloween sweatshirt, Halloween Hoodie ",8.19,13,311,53,10,1231,131,"scream,ghostface,scream shirt,scream sweatshirt,horror,ghost face,woodsboro sweatshirt,ghostface hoodie,scream merch,horror movie shirt,halloween horror,horror movie,woodsboro tshirt",United States,2023-03-29,yes,no,no,Sweethome13VN,https://www.etsy.com/listing/1449625395/woodsboro-horror-club-sweatshirt-scream
Fourth Wing Violet Sorrengail Band Shirt | Silver One Basgiath War College Dragon Rider Xaden Riorson The Empyrean Series Bookish Merch Tee ,22.5,13,536,44,3,749,40,"fourth wing shirt,fourth wing merch,basgiath war college,Violet Sorrengail,Xaden Riorson,Dragon Rider,Dragon Quadrant,Scribe Quadrant,The Empyrean Series,fourth wing sticker,dragon rider shirt,Rebecca Yarros merch,Violet and Xaden",United States,2023-05-29,yes,no,no,ChapterCatchers,https://www.etsy.com/listing/1492069221/fourth-wing-violet-sorrengail-band-shirt
Comfort Color Charles Leclerc Tshirt Formula One Tee Charles Leclerc Gift F1 Gift Racing Inspired Shirt Aesthetic Racing Clothing ,38.0,13,200,22,0,1185,42,"Formula One Clothing,Charles Leclerc Gift,F1 T-shirt,Formula One T-shirt,Charles Leclerc,F1 Gift,Charles Leclerc Tee,Grand Prix Tshirt,Charles Leclerc F1,Ferrari T-shirt,Comfort Color F1 Tee,F1 Racing Merch,Aesthetic Racing Tee",United States,2023-05-12,yes,no,no,TrackStarApparel,https://www.etsy.com/listing/1466154838/comfort-color-charles-leclerc-tshirt
"Regional Manager Shirt, Assistant to the Regional Manager, The Office Shirt,Fathers Day Gift, Family Shirts, 1st Matching Family Tee ",7.5,13,156,35,4,103,7,"regional manager,assistant to the,the office shirt,first fathers day,matching fathers day,dwight schrute,family shirts,manager gift,gifts for dad,dad and son shirts,1st Matching Kids,fathers day shirt,matching family tee",United States,2023-06-05,yes,no,no,ShiningPearlClothing,https://www.etsy.com/listing/1482196398/regional-manager-shirt-assistant-to-the
"Social Worker Shirt, Advocate Support Empower Shirt, Social Work Month, Student Graduation, School Social Worker, Gift For Social Worker ",9.34,13,127,36,4,391,24,"social worker shirt,advocate shirt,empower shirt,support shirt,therapist shirt,retro social worker,social worker flower,counselor shirt,school social worker,social work month,social worker team,social worker plants,licensed worker",United States,2023-06-08,yes,no,no,PearlCustomShirt,https://www.etsy.com/listing/1484615648/social-worker-shirt-advocate-support
"Fourth Wing Shirt, Dragon Rider Shirt, Basgiath War College Shirt, The Empyrean Series,Violet Sorrengail Xaden Riorson Fantasy Bookish Shirt ",25.9,13,406,40,10,1382,177,"fourth wing shirt,fourth wing merch,fourth wing art,Basgiath War College,romantasy,dragon rider,Violet Sorrengail,Bookish sweatshirt,YA fantasy books,Embroidered Book,Fourth Wing Xaden,Wing leader,Gifts for readers",United States,2023-06-16,yes,no,no,LuckyDreamClothing,https://www.etsy.com/listing/1490717176/fourth-wing-shirt-dragon-rider-shirt
"Chest Harness Belt for Women, Leather Clothing, Harness Belt, Stylish Adjust Fashion Waist Belt, Chest leather Belt, Harness for Women ",34.99,13,180,28,1,1027,50,"Harness belt,harness woman,gothic chest harness,top harness women,harness outfit,women suspenders,Top Harness Belt,Harness Woman Outfit,woman leather outfit",United States,2023-05-05,yes,no,no,DCleatherArt,https://www.etsy.com/listing/1461269580/chest-harness-belt-for-women-leather
Handmade  Edge-runners David Martinezz Neon Jacket  20-77 David Cosplay Costume Casual Vegan Leather Jacket ,134.99,13,168,23,3,761,58,"david jacket,edgerunners jacket,Edgerunners David,David martinez,cyberpunk 2077,cyberpunk edgerunner,cyberpunk cosplay,cyberpunk costume,costume,david martinez jacke",United States,2023-03-24,yes,no,no,Oxandbullsleather,https://www.etsy.com/listing/1446265317/handmade-edge-runners-david-martinezz
Wild One Toddler Shirt - 1st Birthday Kids Tee - Boho Birthday Natural Shirt ,9.99,13,87,22,2,243,4,"toddler,kids,shirt,tee,natural,unisex shirt,first birthday,1st birthday,1,wild one,boho,animals",United States,2023-04-19,yes,no,no,PintSizedPremium,https://www.etsy.com/listing/1449952030/wild-one-toddler-shirt-1st-birthday-kids
"Disney Shirt, Retro Disney Princess Shirt, Disney Comfort Colors Shirt, Beauty And The Beast Shirt,Disney Two Sided Shirt,Disney World Shirt ",16.1,13,463,29,0,897,35,"Comfort Colors Shirt,disneyland trip 2023,Princess Birthday,Beauty Beast Shirt,belle birthday shirt,matching princess,Princess Belle shirt,magic kingdom shirt,Belle Rose Shirt,Tale as Old as Time,princess trip shirt",United States,2023-05-22,yes,no,no,TammathaDesignArt,https://www.etsy.com/listing/1473281556/disney-shirt-retro-disney-princess-shirt
"Girls Fab Five Tank, Kids Baby Mickey Friends Tee, Disney Vacation Tee for Kids, Disney Trip T-shirt, Girls Disney Shirt, Minnie Tank Top ",30.5,13,78,28,4,756,34,"Mickey friends tank,Tinkerbell tank top,Mickey t-shirt,kids mickey shirt,fab five tank,girls Minnie tank,mickey kids tee",United States,2023-03-23,yes,no,no,HaydenandGrant,https://www.etsy.com/listing/1445125769/girls-fab-five-tank-kids-baby-mickey
"Fleetwood Mac Tshirt,Vintage Floral Retro Band Graphic Tee,Rock Band Sweatshirt,Unisex Music Lover Gifts,Distressed Band Rock and Roll Shirt ",7.2,13,413,33,7,663,35,"Fleetwood Mac Shirt,floral band sweater,Stevie Nicks,distressed band,Rock Band Tee,gift for her,vintage floral shirt,fleetwood mac,rock and roll shirt,vintage band shirt,Stevie nicks shirt,Floral Tshirt,floral rock shirt",United States,2023-04-22,yes,no,no,UStrendyshirt,https://www.etsy.com/listing/1452292964/fleetwood-mac-tshirtvintage-floral-retro
"If a man talks shit then I owe him nothing, TS Comfort Colors t-shirt, Swiftie, I did something bad, Crimson Red, S-4XL ",30.0,13,40,10,0,351,33,"something bad,feminism,reputation,taylor swiftie merch,swiftie merch,reputation album,reputation tshirt,eras tour merch,gift for swiftie,in my reputation era,IF A MAN TALKS SHIT,i dont regret it tee",United States,2023-05-20,yes,no,no,KaesDesignStudio,https://www.etsy.com/listing/1486060191/if-a-man-talks-shit-then-i-owe-him
"Comfort Colors Embroidered Shirt, Silly Goose On the Loose T-Shirt, Embroidered Goose Crewneck Shirt, Silly Goose Shirt, Funny Shirt ",31.5,13,375,47,2,860,44,"Embroidered Shirt,Embroidered Crewneck,Funny Shirt,Animal Shirt,Silly Goose,Silly Goose Shirt,Embroidered Goose,Funny Goose Shirt,Comfort Colors,Embroidered T-Shirt,Vintage Shirt,Custom Shirt,On the loose",United States,2023-03-29,yes,no,no,SlayDesignStudios,https://www.etsy.com/listing/1449540665/comfort-colors-embroidered-shirt-silly
"Velaris Sweatshirt, Velaris City Of Starlight Hoodie, The Night Court Shirt,  Merch Shirt, City of Starlight Sweater ",21.51,13,90,25,10,400,79,"Night Court Shirt,Velaris shirt,City of Starlight,Starlight Acotar,acotar shirt,Mystical Shirt,Rhysand fan Girl,The Night Court,Velaris Sweatshirt,Acotar Velaris,Velaris Starlight,woman shirt,gift for her",United States,2023-08-05,yes,no,no,SantafeTee,https://www.etsy.com/listing/1523911372/velaris-sweatshirt-velaris-city-of
"Comfort Color Zelda Korok Shirt,Lineart Korok Shirt, Tri Force Shirt, Hylian Shirt, Korok Zelda Plant Shirt, Flora Of Hyrule Shirt ",28.49,13,603,129,0,2751,41,"Breath Of The Wild,Tears Of The Kingdom,The Legend Of Zelda,Princess Zelda,Zelda Flower,Flora Of Hyrule,Zelda Totk Shirt,Legend Of Zelda Totk,Link Zelda Shirt,Legend Of Zelda Gift,Hylia Shirt,Zelda New Shirt,Hylian Mushroom",United States,2023-05-26,yes,no,no,IgikStore,https://www.etsy.com/listing/1490325381/comfort-color-zelda-korok-shirtlineart
"Silly Goose University Embroidered Sweatshirt, Silly Goose Sweatshirt or Hoodie, Embroidered Gift ",29.99,13,626,117,7,1167,40,"Silly Goose Shirt,Goose University,Funny Sweatshirt,Embroidered Charm,Unisex Sweatshirt,Cozy Threads,Humorous Apparel,Embroidered Humor,Silly Goose,SillyGoose Shirt,silliest goose,FunnyGooseSweatshirt,silly goose 2009",United States,2023-04-10,yes,no,no,EmbroideryByLnD,https://www.etsy.com/listing/1443993134/silly-goose-university-embroidered
"Stevie Nicks, Fleetwood Mac, Stevie Nicks Shirt, Fleetwood Mac Shirt, Stevie Nicks Gift, Fleetwood Mac Tshirt ",15.99,13,443,92,7,871,31,"fleetwood mac shirt,stevie nicks shirt,fleetwood mac,fleetwood mac tee,stevie nicks,fleetwood mac tshirt,vintage stevie nicks,fleetwood mac gift,fleetwood mac merch,band tee,rock band shirt,vintage band shirt,fleetwood mac tour",United States,2023-04-01,yes,no,no,BrookAndAsh,https://www.etsy.com/listing/1437652576/stevie-nicks-fleetwood-mac-stevie-nicks
"Retro Disney Toy Story Movie Characters Shirt, Disney World Shirt, Disneyland Vacation Trip Gift Shirt, Disneyland Shirt, Disney Trip Tee ",11.1,13,477,30,1,994,40,"kids youth toddler,hoodie sweatshirt,long sleeve shirts,Unisex T-shirt,Kid T-shirt,Family Matching Tee,Toy Story Shirt,Buzz Lightyear,Buzz and Jessie,Aliens Shirt,women's tank top",United States,2023-05-11,yes,no,no,TammathaDesignArt,https://www.etsy.com/listing/1465617596/retro-disney-toy-story-movie-characters
"Third Grade Shirt, Third Grade Teacher Shirt, 3rd Grade Teacher Shirt, Grade 3 Teacher Shirt, Third Grade Teacher Gift, 3rd Grade Tees ",9.94,13,312,55,7,252,2,"Third Grade Shirt,3rd Grade Tees,Third Grade,Teacher Shirt,3rd Grade,Teacher Shirts,Grade 3,Teacher tShirt,Third Grade tee,Teacher Gift",United States,2023-06-08,yes,no,no,GWCustomTees,https://www.etsy.com/listing/1485045768/third-grade-shirt-third-grade-teacher
Black Model Mockup | Black Bella Canvas 3001 Mockup | Black Male Model Mockup | African American Mockup  | Diverse Mockups Inclusive | Urban ,1.0,13,112,23,3,67,5,"black model mockup,black male model,african american,bella canvas 3001,gildan 64000 mock,gildan 5000 mockup,moneymaker mockups,moonlit mockups,diverse mockups,black tshirt mockups,black man mockups,aesthetic mockups,aesthetic mockup",United States,2023-06-13,yes,no,no,InclusiveMockupsCo,https://www.etsy.com/listing/1502633393/black-model-mockup-black-bella-canvas
Spiderverse Watch from Spiderman Across the Spiderverse - Miles Morales Prop - halloween costume gift ,39.75,13,377,59,8,3168,56,"miles morales,spiderverse,spiderman watch,Spiderverse watch,Spiderman bracelet,Spiderman suit,spider man,Spiderverse shirt,halloween costume,halloween spiderman,across the spiderver",United States,2023-06-07,yes,no,no,r3D2Studio,https://www.etsy.com/listing/1483980846/spiderverse-watch-from-spiderman-across
"Ghost Middle Finger Sweatshirt, Halloween Crewneck, Halloween Ghost Hoodie, Spooky Season, Funny Ghost Shirt ",21.0,13,71,22,21,195,28,"Halloween Sweatshirt,Spooky Sweatshirt,Funny Halloween Tee,Halloween Crewneck,Spooky Season,Funny Ghost Shirt,Halloween Ghost Tee,Ghost Middle Finger,Ghost Sweatshirt,Cute Ghost Halloween,Funny Ghost Hoodie,Funny Middle Finger,Heavy Blend Crewneck",United States,2023-08-23,yes,no,no,NunuTeeDesign,https://www.etsy.com/listing/1550280221/ghost-middle-finger-sweatshirt-halloween
"Matching Teacher Shirts, Teacher Shirt | Kindergarten Teacher Shirt | Teacher Gift | It's Me Hi I'm The Teacher It's Me ",11.39,12,1313,255,14,1787,15,"back to school shirt,teacher shirt,teacher gift,teacher appreciation,gift for teacher,funny teacher shirt,teacher tee,teacher tshirt,cute teacher shirt,custom teacher shirt,best teacher shirt,school shirt,gift for women",United States,2023-04-26,yes,no,no,CuTeesCustomShirts,https://www.etsy.com/listing/1455208878/matching-teacher-shirts-teacher-shirt
"STAFAZ - Nickname Baby Romper- Personalized Nickname Oversized Romper, Announcement Gift, Baby Shower,Baby Shower Gift, Newborn Outfit ",10.49,12,56,16,4,106,11,"baby boy,toddler sweatshirt,newborn Romper,baby girl romper,baby sweater,custom,personalized,baby girl clothes,baby boy clothes,infant clothing,baby shower gift,newborn baby gift",United States,2023-04-05,yes,no,no,Stafaz,https://www.etsy.com/listing/1454903993/stafaz-nickname-baby-romper-personalized
"Custom Pet  tshirt ,Dog Lover shirt, Insert Pet Design, Custom Pet Portrait T shirt, Cat photo shirt, Customized Pet shirt ",21.48,12,45,11,3,110,14,"Personalized pet,pet sweatshirt,Dog mom gift,dog sweatshirt,Custom dog portrait,Custom dog shirt,Dogsweatshirt,Dog lover,Dog dad gift,insert your design,personalized cat,dog shirt,bootleg shirt",United States,2023-06-22,yes,no,no,Mademydays,https://www.etsy.com/listing/1508525729/custom-pet-tshirt-dog-lover-shirt-insert
"Matty Healy Vintage Washed T-Shirt,Pop Rock Band Homage Graphic Unisex Long Sleeve, Bootleg Retro 90's Fans Hoodie Gift ",26.0,12,484,58,0,914,42,"Matty Healy,Matty Healy shirt,The 1975 band shirt,The 1975 shirt,Matthew Healy,Matthew Healy shirt,Matty Healy hoodie,Healy Long Sleeve,Pop rock shirt gift,Pop rock fan shirt,Pop rock band shirt,Healy shirt gift,Healy fan shirt",United States,2023-04-12,yes,no,no,rnegidi,https://www.etsy.com/listing/1445211344/matty-healy-vintage-washed-t-shirtpop
"Vintage Drake T-Shirt, Drake Champagne Papi Shirt, Vintage 90s Bootleg Shirt ",14.99,12,111,11,1,93,14,"rap hip hop shirt,custom rap shirt",United States,2023-05-25,yes,no,no,FernAndFriends,https://www.etsy.com/listing/1489534643/vintage-drake-t-shirt-drake-champagne
"Flower Embroidery Tulle Dress For Flower Girl, Spring Dress For Girls, Champagne Flower Girl Dress, Boho Dress for Little Girls ",72.9,12,368,21,1,746,36,"Flower girl dress,boho flower girl,Earthy flower girl,Neutrals Flower girl,first birthday dress,blushing rose flower,rust flower girl,garden wedding,blush flower girl,lace dress for girls,flower girl heapiece",United States,2023-05-13,yes,no,no,AlziaBoutique,https://www.etsy.com/listing/1481044711/flower-embroidery-tulle-dress-for-flower
"Pregnancy Reveal Shirt, The One Where Everyone Finds Out I'm Pregnant, Pregnancy Announcement T-shirt, Mothers Day Shirt ",8.19,12,338,38,3,833,64,"pregnant shirt,pregnancy,announcement shirt,mommy shirt,funny pregnant shirt,I am pregnant shirt,pregnant tshirt,shirt pregnancy,the one where,shes pregnant,Pregnancy Shirt,Funny Pregnant,Mom Gift",United States,2023-03-31,yes,no,no,Dreamteeshirt,https://www.etsy.com/listing/1436571376/pregnancy-reveal-shirt-the-one-where
Highland Cow Sweatshirt | Highland Cow Crewneck | Western Sweatshirt | Cute Cow Shirt\Sweatshirt | Cow Crewneck | Cow Gift For Her | ,28.8,12,388,40,4,1196,112,"highland cow,nike sweatshirt,cow print,carhartt hoodie,highland cow shirt,cow sweatshirt,nike cow sweatshirt,cow,cows,carhartt,cow shirt,cow hoodies,western crewneck,western sweatshirt,highlander tee,highland cow tee,cow crewneck,cow gift for her,cute cow sweatshirt,highlander sweater,highland cow t shirt,Cow Sweaters,Cow apparel",United States,2023-04-04,yes,no,no,FlawlessPrintShop,https://www.etsy.com/listing/1440026746/highland-cow-sweatshirt-highland-cow
"Retro Disney Channel Games Logo Classic Squad Matching Shirt, Disney Mickey Gaming Tee, Magic Kingdom Disneyland Trip Family Birthday Gift ",19.98,12,29,9,0,91,9,"kids youth toddler,hoodie sweatshirt,birthday boy girl,disneyland vacation,Mickey Mouse Shirt,Family Matching Tee,Games Logo Shirt,Mickey Gaming Tee",United States,2023-08-08,yes,no,no,EmotionDesignCA,https://www.etsy.com/listing/1540012467/retro-disney-channel-games-logo-classic
Cat Mom Shirt Floral Cat Shirt Purr Shirt Cat Mom Floral Cat Tee Cat Lover Shirt Animal Lover Tee Cat Lovers Shirt Gift for Mom Gift for Dad ,24.79,12,328,58,0,652,35,"birthday gift tee,floral shirt,cat lover shirt,animal lover shirt,women floral shirt,besties gift tee,floral graphic shirt,cat mama shirt,floral cat shirt,floral animal tee,cute mom shirt,cute mama shirt,mama life shirt",United States,2023-03-21,yes,no,no,PrintWorkShopCompany,https://www.etsy.com/listing/1429357124/cat-mom-shirt-floral-cat-shirt-purr
